 Case6_2 : Spline Data
 section : 21

  #     u         camber       camber_slope    camber_curvature  thick_distribution  thick_multiplier
  1   0.0000000000000000   0.0000000000000000   0.0247422151279500   0.0000000000000000   0.0000000000000000   0.0000000000000000
  2   0.0000111397652990   0.0000002756224695   0.0247422151279500   0.0000000000000081   0.0000000000000000   0.0000000000000000
  3   0.0000556687956572   0.0000013773693181   0.0247422151279500   0.0000000000010061   0.0000000000000000   0.0000000000000000
  4   0.0001557465792793   0.0000038535153700   0.0247422151279492   0.0000000000220326   0.0000000000000000   0.0000000000000000
  5   0.0003333828547521   0.0000082486303122   0.0247422151279320   0.0000000002160924   0.0000000000000000   0.0000000000000000
  6   0.0006103782766808   0.0000151021106310   0.0247422151277477   0.0000000013261961   0.0000000000000000   0.0000000000000000
  7   0.0010082656449777   0.0000249467254939   0.0247422151264432   0.0000000059777468   0.0000000000000000   0.0000000000000000
  8   0.0015482518562416   0.0000383071804968   0.0247422151195724   0.0000000216442168   0.0000000000000000   0.0000000000000000
  9   0.0022511607337130   0.0000556987031443   0.0247422150905057   0.0000000665342329   0.0000000000000000   0.0000000000000000
 10   0.0031373768899290   0.0000776256538594   0.0247422149866842   0.0000001801113505   0.0000000000000000   0.0000000000000000
 11   0.0042267907734113   0.0001045801662232   0.0247422146625454   0.0000004404524889   0.0000000000000000   0.0000000000000000
 12   0.0055387450475338   0.0001370408199848   0.0247422137556134   0.0000009911563522   0.0000000000000000   0.0000000000000000
 13   0.0070919824461218   0.0001754713501333   0.0247422114387870   0.0000020810098925   0.0000000000000000   0.0000000000000000
 14   0.0089045952463554   0.0002203193948832   0.0247422059578051   0.0000041200937012   0.0000000000000000   0.0000000000000000
 15   0.0109939764951889   0.0002720152847025   0.0247421938157671   0.0000077564477081   0.0000000000000000   0.0000000000000000
 16   0.0133767731207711   0.0003309708733005   0.0247421684040710   0.0000139778282330   0.0000000000000000   0.0000000000000000
 17   0.0160688410552701   0.0003975784095678   0.0247421177989995   0.0000242434811491   0.0000000000000000   0.0000000000000000
 18   0.0190852024900839   0.0004722094464679   0.0247420213434552   0.0000406512655184   0.0000000000000000   0.0000000000000000
 19   0.0224400053786676   0.0005552137784134   0.0247418445122430   0.0000661459404337   0.0000000000000000   0.0000000000000000
 20   0.0261464852961530   0.0006469183921637   0.0247415314150609   0.0001047750536268   0.0000000000000000   0.0000000000000000
 21   0.0302169297585773   0.0007476264071463   0.0247409941219705   0.0001619997545738   0.0000000000000000   0.0000000000000000
 22   0.0346626450979129   0.0008576159685525   0.0247400977987215   0.0002450691495840   0.0000000000000000   0.0000000000000000
 23   0.0394939259821948   0.0009771390397525   0.0247386404094762   0.0003634687296491   0.0000000000000000   0.0000000000000000
 24   0.0447200276629161   0.0011064200185072   0.0247363254749905   0.0005294562202378   0.0000000000000000   0.0000000000000000
 25   0.0503491410245061   0.0012456540729967   0.0247327260535364   0.0007587023284420   0.0000000000000000   0.0000000000000000
 26   0.0563883705031537   0.0013950050575022   0.0247272377212628   0.0010710598774459   0.0000000000000000   0.0000000000000000
 27   0.0628437149345042   0.0015546028220439   0.0247190178392734   0.0014914935820899   0.0000000000000000   0.0000000000000000
 28   0.0697200513818582   0.0017245396733287   0.0247069077613395   0.0020512155462929   0.0000000000000000   0.0000000000000000
 29   0.0770211219884717   0.0019048656732010   0.0246893337887751   0.0027890905163938   0.0000000000000000   0.0000000000000000
 30   0.0847495238893995   0.0020955823714738   0.0246641815079657   0.0037534033360839   0.0000000000000000   0.0000000000000000
 31   0.0929067022100778   0.0022966344566583   0.0246286364774438   0.0050041244575333   0.0000000000000000   0.0000000000000000
 32   0.1014929461705219   0.0025078986616784   0.0245789817836002   0.0066158772649174   0.0000000000000000   0.0000000000000000
 33   0.1105073883056402   0.0027291690677628   0.0245103392887357   0.0086819201982030   0.0000000000000000   0.0000000000000000
 34   0.1199480068037665   0.0029601376848615   0.0244163356477756   0.0113196382418107   0.0000000000000000   0.0000000000000000
 35   0.1298116309571070   0.0032003688115065   0.0242886649352900   0.0146783519436052   0.0000000000000000   0.0000000000000000
 36   0.1400939497094077   0.0034492651219464   0.0241165043242371   0.0189508185633197   0.0000000000000000   0.0000000000000000
 37   0.1507895232778002   0.0037060227161244   0.0238857944701389   0.0243543143794566   0.0000000000000000   0.0000000000000000
 38   0.1618917978174944   0.0039695782499518   0.0235798348685326   0.0309028506931191   0.0000000000000000   0.0000000000000000
 39   0.1733931230897850   0.0042385712134514   0.0231817387942654   0.0384197976511905   0.0000000000000000   0.0000000000000000
 40   0.1852847730857433   0.0045113323827509   0.0226764398077772   0.0465986013505249   0.0000000000000000   0.0000000000000000
 41   0.1975569695499939   0.0047859000029207   0.0220525767217018   0.0550359812816977   0.0000000000000000   0.0000000000000000
 42   0.2101989083411624   0.0050600653158403   0.0213039410928078   0.0632964715899861   0.0000000000000000   0.0000000000000000
 43   0.2231987885579311   0.0053314423759520   0.0204300994629285   0.0709824740200930   0.0000000000000000   0.0000000000000000
 44   0.2365438443521815   0.0055975519627907   0.0194361470718009   0.0777824166075252   0.0000000000000000   0.0000000000000000
 45   0.2502203793434648   0.0058559086091852   0.0183318591652173   0.0834866047171517   0.0000000000000000   0.0000000000000000
 46   0.2642138035420217   0.0061041025124648   0.0171306013892632   0.0879779922872223   0.0000000000000000   0.0000000000000000
 47   0.2785086726808154   0.0063398718971485   0.0158482731014265   0.0912120199467746   0.0000000000000000   0.0000000000000000
 48   0.2930887298505447   0.0065611629755542   0.0145020445472980   0.0932715361648245   0.0000000000000000   0.0000000000000000
 49   0.3079369493253979   0.0067661620974141   0.0131078574719629   0.0943735340016345   0.0000000000000000   0.0000000000000000
 50   0.3230355824613990   0.0069532967678838   0.0116796412249681   0.0946919192424293   0.0000000000000000   0.0000000000000000
 51   0.3383662055436141   0.0071212325277760   0.0102297502366533   0.0943596004817966   0.0000000000000000   0.0000000000000000
 52   0.3539097694532295   0.0072688709262494   0.0087692497070841   0.0934829061397774   0.0000000000000000   0.0000000000000000
 53   0.3696466510206084   0.0073953469179164   0.0073080810377316   0.0921502298734097   0.0000000000000000   0.0000000000000000
 54   0.3855567059258868   0.0075000246773503   0.0058551562906173   0.0904374979250584   0.0000000000000000   0.0000000000000000
 55   0.4016193230044982   0.0075824912768608   0.0044184095347992   0.0884117818342550   0.0000000000000000   0.0000000000000000
 56   0.4178134798112296   0.0076425479575730   0.0030048217463250   0.0861337780507436   0.0000000000000000   0.0000000000000000
 57   0.4341177992930167   0.0076801989168444   0.0016204296964560   0.0836595701833000   0.0000000000000000   0.0000000000000000
 58   0.4505106074177000   0.0076956376744573   0.0002703255962601   0.0810419252746064   0.0000000000000000   0.0000000000000000
 59   0.4669699916033832   0.0076892311848896  -0.0010413480064751   0.0783312831240262   0.0000000000000000   0.0000000000000000
 60   0.4834738597908800   0.0076615019432858  -0.0023114050651901   0.0755765440072896   0.0000000000000000   0.0000000000000000
 61   0.5000000000000000   0.0076131083938049  -0.0035376226190437   0.0728257283859597   0.0000000000000000   0.0000000000000000
 62   0.5165261402091199   0.0075448241072073  -0.0047187115181048   0.0701182374645990   0.0000000000000000   0.0000000000000000
 63   0.5330300083966167   0.0074575189480049  -0.0058539406515482   0.0674602042512254   0.0000000000000000   0.0000000000000000
 64   0.5494893925823000   0.0073521471290996  -0.0069427567295039   0.0648493854314051   0.0000000000000000   0.0000000000000000
 65   0.5658822007069834   0.0072297378280757  -0.0079847458563622   0.0622834748559956   0.0000000000000000   0.0000000000000000
 66   0.5821865201887705   0.0070913856340063  -0.0089796294301691   0.0597601209931952   0.0000000000000000   0.0000000000000000
 67   0.5983806769955019   0.0069382408008233  -0.0099272601355121   0.0572769443269919   0.0000000000000000   0.0000000000000000
 68   0.6144432940741134   0.0067714993947564  -0.0108276180604120   0.0548315546973938   0.0000000000000000   0.0000000000000000
 69   0.6303533489793918   0.0065923934210340  -0.0116808069570414   0.0524215685782735   0.0000000000000000   0.0000000000000000
 70   0.6460902305467707   0.0064021810122996  -0.0124870506555332   0.0500446262895852   0.0000000000000000   0.0000000000000000
 71   0.6616337944563861   0.0062021367580507  -0.0132466896298639   0.0476984091420894   0.0000000000000000   0.0000000000000000
 72   0.6769644175386011   0.0059935422508842  -0.0139601777049786   0.0453806565145479   0.0000000000000000   0.0000000000000000
 73   0.6920630506746023   0.0057776769214542  -0.0146280788850799   0.0430891828655963   0.0000000000000000   0.0000000000000000
 74   0.7069112701494554   0.0055558092297989  -0.0152510642744967   0.0408218946851436   0.0000000000000000   0.0000000000000000
 75   0.7214913273191847   0.0053291882761056  -0.0158299090548838   0.0385768073931389   0.0000000000000000   0.0000000000000000
 76   0.7357861964579783   0.0050990358890245  -0.0163654894757968   0.0363520621968186   0.0000000000000000   0.0000000000000000
 77   0.7497796206565353   0.0048665392433078  -0.0168587804392129   0.0341462538013651   0.0000000000000000   0.0000000000000000
 78   0.7634561556478185   0.0046328439167724  -0.0173108824595181   0.0319630329464836   0.0000000000000000   0.0000000000000000
 79   0.7768012114420690   0.0043990468230229  -0.0177230867871116   0.0298098055597122   0.0000000000000000   0.0000000000000000
 80   0.7898010916588377   0.0041661894196498  -0.0180968742526763   0.0276937086850750   0.0000000000000000   0.0000000000000000
 81   0.8024430304500063   0.0039352519699884  -0.0184338912663649   0.0256215044359407   0.0000000000000000   0.0000000000000000
 82   0.8147152269142568   0.0037071489467898  -0.0187359253937862   0.0235995899997273   0.0000000000000000   0.0000000000000000
 83   0.8266068769102151   0.0034827255535423  -0.0190048809108371   0.0216340083068130   0.0000000000000000   0.0000000000000000
 84   0.8381082021825058   0.0032627553210306  -0.0192427545699890   0.0197304603285005   0.0000000000000000   0.0000000000000000
 85   0.8492104767221998   0.0030479387206798  -0.0194516118094661   0.0178943201510226   0.0000000000000000   0.0000000000000000
 86   0.8599060502905923   0.0028389027223456  -0.0196335636332441   0.0161306542829534   0.0000000000000000   0.0000000000000000
 87   0.8701883690428931   0.0026362012126940  -0.0197907443846455   0.0144442471578794   0.0000000000000000   0.0000000000000000
 88   0.8800519931962335   0.0024403161812776  -0.0199252906305239   0.0128396356069449   0.0000000000000000   0.0000000000000000
 89   0.8894926116943598   0.0022516595749296  -0.0200393213681263   0.0113211563990131   0.0000000000000000   0.0000000000000000
 90   0.8985070538294782   0.0020705757171617  -0.0201349197651415   0.0098930131484449   0.0000000000000000   0.0000000000000000
 91   0.9070932977899222   0.0018973441877719  -0.0202141166493772   0.0085593726716487   0.0000000000000000   0.0000000000000000
 92   0.9152504761106005   0.0017321830587091  -0.0202788759856001   0.0073245076242924   0.0000000000000000   0.0000000000000000
 93   0.9229788780115282   0.0015752523851563  -0.0203310826280878   0.0061930148922373   0.0000000000000000   0.0000000000000000
 94   0.9302799486181418   0.0014266578561028  -0.0203725321052935   0.0051696650422977   0.0000000000000000   0.0000000000000000
 95   0.9371562850654959   0.0012864545573775  -0.0204049069520228   0.0042552777534005   0.0000000000000000   0.0000000000000000
 96   0.9436116294968463   0.0011546508932455  -0.0204297412878506   0.0034477897540132   0.0000000000000000   0.0000000000000000
 97   0.9496508589754939   0.0010312124810431  -0.0204484118567477   0.0027443378366198   0.0000000000000000   0.0000000000000000
 98   0.9552799723370838   0.0009160658299558  -0.0204621367760736   0.0021411449940509   0.0000000000000000   0.0000000000000000
 99   0.9605060740178052   0.0008091017553440  -0.0204719763300905   0.0016333750988280   0.0000000000000000   0.0000000000000000
100   0.9653373549020872   0.0007101785030204  -0.0204788359761457   0.0012150029505992   0.0000000000000000   0.0000000000000000
101   0.9697830702414227   0.0006191245690250  -0.0204834718062039   0.0008787375189403   0.0000000000000000   0.0000000000000000
102   0.9738535147038471   0.0005357412113987  -0.0204864987321547   0.0006160492536962   0.0000000000000000   0.0000000000000000
103   0.9775599946213324   0.0004598046612992  -0.0204884015945516   0.0004173537597100   0.0000000000000000   0.0000000000000000
