 Case6_2 : Spline Data
 section : 5

  #     u         camber       camber_slope    camber_curvature  thick_distribution  thick_multiplier
  1   0.0000000000000000   0.0000000000000000   0.0309058731501869   0.0000000000000000   0.0000000000000000   0.0000000000000000
  2   0.0000111397652990   0.0000003442841733   0.0309058731501869   0.0000000000000101   0.0000000000000000   0.0000000000000000
  3   0.0000556687956572   0.0000017204927370   0.0309058731501868   0.0000000000012567   0.0000000000000000   0.0000000000000000
  4   0.0001557465792793   0.0000048134840228   0.0309058731501858   0.0000000000275212   0.0000000000000000   0.0000000000000000
  5   0.0003333828547521   0.0000103034882194   0.0309058731501644   0.0000000002699243   0.0000000000000000   0.0000000000000000
  6   0.0006103782766808   0.0000188642735927   0.0309058731499341   0.0000000016565715   0.0000000000000000   0.0000000000000000
  7   0.0010082656449777   0.0000311613301250   0.0309058731483047   0.0000000074668934   0.0000000000000000   0.0000000000000000
  8   0.0015482518562416   0.0000478500754703   0.0309058731397222   0.0000000270361168   0.0000000000000000   0.0000000000000000
  9   0.0022511607337130   0.0000695740880558   0.0309058731034146   0.0000000831089112   0.0000000000000000   0.0000000000000000
 10   0.0031373768899290   0.0000969633720738   0.0309058729737295   0.0000002249797976   0.0000000000000000   0.0000000000000000
 11   0.0042267907734113   0.0001306326589840   0.0309058725688430   0.0000005501758303   0.0000000000000000   0.0000000000000000
 12   0.0055387450475338   0.0001711797499515   0.0309058714359806   0.0000012380683110   0.0000000000000000   0.0000000000000000
 13   0.0070919824461218   0.0002191839033274   0.0309058685419978   0.0000025994207644   0.0000000000000000   0.0000000000000000
 14   0.0089045952463554   0.0002752042707402   0.0309058616956209   0.0000051464710268   0.0000000000000000   0.0000000000000000
 15   0.0109939764951889   0.0003397783844515   0.0309058465288185   0.0000096886955239   0.0000000000000000   0.0000000000000000
 16   0.0133767731207711   0.0004134206971258   0.0309058147866866   0.0000174599155351   0.0000000000000000   0.0000000000000000
 17   0.0160688410552701   0.0004966211727532   0.0309057515751305   0.0000302828970340   0.0000000000000000   0.0000000000000000
 18   0.0190852024900839   0.0005898439237307   0.0309056310910590   0.0000507781073364   0.0000000000000000   0.0000000000000000
 19   0.0224400053786676   0.0006935258835210   0.0309054102085315   0.0000826238893273   0.0000000000000000   0.0000000000000000
 20   0.0261464852961530   0.0008080754962052   0.0309050191141310   0.0001308760957719   0.0000000000000000   0.0000000000000000
 21   0.0302169297585773   0.0009338713928201   0.0309043479732484   0.0002023563306409   0.0000000000000000   0.0000000000000000
 22   0.0346626450979129   0.0010712610087088   0.0309032283623934   0.0003061195616843   0.0000000000000000   0.0000000000000000
 23   0.0394939259821948   0.0012205590751076   0.0309014079155614   0.0004540142584043   0.0000000000000000   0.0000000000000000
 24   0.0447200276629161   0.0013820458906358   0.0308985162960683   0.0006613517300948   0.0000000000000000   0.0000000000000000
 25   0.0503491410245061   0.0015559652428032   0.0308940202045786   0.0009477064927421   0.0000000000000000   0.0000000000000000
 26   0.0563883705031537   0.0017425218044576   0.0308871646461665   0.0013378770064610   0.0000000000000000   0.0000000000000000
 27   0.0628437149345042   0.0019418777732127   0.0308768970679096   0.0018630470721401   0.0000000000000000   0.0000000000000000
 28   0.0697200513818582   0.0021541484507647   0.0308617701873725   0.0025622041983544   0.0000000000000000   0.0000000000000000
 29   0.0770211219884717   0.0023793963701169   0.0308398182738510   0.0034838949244557   0.0000000000000000   0.0000000000000000
 30   0.0847495238893995   0.0026176234671637   0.0308084001814889   0.0046884325751196   0.0000000000000000   0.0000000000000000
 31   0.0929067022100778   0.0028687606514927   0.0307640003491073   0.0062507271443762   0.0000000000000000   0.0000000000000000
 32   0.1014929461705219   0.0031326539483442   0.0307019759239980   0.0082639918240692   0.0000000000000000   0.0000000000000000
 33   0.1105073883056402   0.0034090461414834   0.0306162335509718   0.0108447171345866   0.0000000000000000   0.0000000000000000
 34   0.1199480068037665   0.0036975525159052   0.0304988121888122   0.0141395304259644   0.0000000000000000   0.0000000000000000
 35   0.1298116309571070   0.0039976288303508   0.0303393367811065   0.0183349502409911   0.0000000000000000   0.0000000000000000
 36   0.1400939497094077   0.0043085289562379   0.0301242883717727   0.0236717525727330   0.0000000000000000   0.0000000000000000
 37   0.1507895232778002   0.0046292487299112   0.0298361052221079   0.0304213404894770   0.0000000000000000   0.0000000000000000
 38   0.1618917978174944   0.0049584599122721   0.0294539264807371   0.0386012157182240   0.0000000000000000   0.0000000000000000
 39   0.1733931230897850   0.0052944630698397   0.0289566586852198   0.0479907472521406   0.0000000000000000   0.0000000000000000
 40   0.1852847730857433   0.0056351731499629   0.0283254821192348   0.0582070139988623   0.0000000000000000   0.0000000000000000
 41   0.1975569695499939   0.0059781396950452   0.0275462053527197   0.0687462722069193   0.0000000000000000   0.0000000000000000
 42   0.2101989083411624   0.0063206037120888   0.0266110733258313   0.0790645749258182   0.0000000000000000   0.0000000000000000
