 Case6_2 : Spline Data
 section : 10

  #     u         camber       camber_slope    camber_curvature  thick_distribution  thick_multiplier
  1   0.0000000000000000   0.0000000000000000   0.0075816807545522   0.0000000000000000   0.0000000000000000   0.0000000000000000
  2   0.0000111397652990   0.0000000844581442   0.0075816807545522   0.0000000000000025   0.0000000000000000   0.0000000000000000
  3   0.0000556687956572   0.0000004220630367   0.0075816807545522   0.0000000000003083   0.0000000000000000   0.0000000000000000
  4   0.0001557465792793   0.0000011808208427   0.0075816807545520   0.0000000000067514   0.0000000000000000   0.0000000000000000
  5   0.0003333828547521   0.0000025276023738   0.0075816807545467   0.0000000000662165   0.0000000000000000   0.0000000000000000
  6   0.0006103782766808   0.0000046276932333   0.0075816807544902   0.0000000004063822   0.0000000000000000   0.0000000000000000
  7   0.0010082656449777   0.0000076443482359   0.0075816807540905   0.0000000018317425   0.0000000000000000   0.0000000000000000
  8   0.0015482518562416   0.0000117383513009   0.0075816807519851   0.0000000066323707   0.0000000000000000   0.0000000000000000
  9   0.0022511607337130   0.0000170675820050   0.0075816807430783   0.0000000203878800   0.0000000000000000   0.0000000000000000
 10   0.0031373768899290   0.0000237865899590   0.0075816807112646   0.0000000551909662   0.0000000000000000   0.0000000000000000
 11   0.0042267907734113   0.0000320461781397   0.0075816806119397   0.0000001349664992   0.0000000000000000   0.0000000000000000
 12   0.0055387450475338   0.0000419929962654   0.0075816803340313   0.0000003037169874   0.0000000000000000   0.0000000000000000
 13   0.0070919824461218   0.0000537691452201   0.0075816796240934   0.0000006376774501   0.0000000000000000   0.0000000000000000
 14   0.0089045952463554   0.0000675117934026   0.0075816779445730   0.0000012625076194   0.0000000000000000   0.0000000000000000
 15   0.0109939764951889   0.0000833528056525   0.0075816742239257   0.0000023767843747   0.0000000000000000   0.0000000000000000
 16   0.0133767731207711   0.0001014183850332   0.0075816664370979   0.0000042831828418   0.0000000000000000   0.0000000000000000
 17   0.0160688410552701   0.0001218287271636   0.0075816509303418   0.0000074288552379   0.0000000000000000   0.0000000000000000
 18   0.0190852024900839   0.0001446976858737   0.0075816213737665   0.0000124566420523   0.0000000000000000   0.0000000000000000
 19   0.0224400053786676   0.0001701324475877   0.0075815671879229   0.0000202688967412   0.0000000000000000   0.0000000000000000
 20   0.0261464852961530   0.0001982332098508   0.0075814712465180   0.0000321058968864   0.0000000000000000   0.0000000000000000
 21   0.0302169297585773   0.0002290928566154   0.0075813066054517   0.0000496410856968   0.0000000000000000   0.0000000000000000
 22   0.0346626450979129   0.0002627966190556   0.0075810319478799   0.0000750957844852   0.0000000000000000   0.0000000000000000
 23   0.0394939259821948   0.0002994217055305   0.0075805853645835   0.0001113766030330   0.0000000000000000   0.0000000000000000
 24   0.0447200276629161   0.0003390368775547   0.0075798760063410   0.0001622396383912   0.0000000000000000   0.0000000000000000
 25   0.0503491410245061   0.0003817019399124   0.0075787730467141   0.0002324868170548   0.0000000000000000   0.0000000000000000
 26   0.0563883705031537   0.0004274671019661   0.0075770912739642   0.0003282015784687   0.0000000000000000   0.0000000000000000
 27   0.0628437149345042   0.0004763721532575   0.0075745724808505   0.0004570337832887   0.0000000000000000   0.0000000000000000
 28   0.0697200513818582   0.0005284453790464   0.0075708616269785   0.0006285476603588   0.0000000000000000   0.0000000000000000
 29   0.0770211219884717   0.0005837021196296   0.0075654764887084   0.0008546524141632   0.0000000000000000   0.0000000000000000
 30   0.0847495238893995   0.0006421428499113   0.0075577691527905   0.0011501438205956   0.0000000000000000   0.0000000000000000
 31   0.0929067022100778   0.0007037506209627   0.0075468771985966   0.0015333984405546   0.0000000000000000   0.0000000000000000
 32   0.1014929461705219   0.0007684876604332   0.0075316616637409   0.0020272828877492   0.0000000000000000   0.0000000000000000
 33   0.1105073883056402   0.0008362908692683   0.0075106277555169   0.0026603740586232   0.0000000000000000   0.0000000000000000
 34   0.1199480068037665   0.0009070658710257   0.0074818225094288   0.0034686418723068   0.0000000000000000   0.0000000000000000
 35   0.1298116309571070   0.0009806791550470   0.0074427007663365   0.0044978421642475   0.0000000000000000   0.0000000000000000
 36   0.1400939497094077   0.0010569476846423   0.0073899461206929   0.0058070409476888   0.0000000000000000   0.0000000000000000
 37   0.1507895232778002   0.0011356251231941   0.0073192504108845   0.0074628175232562   0.0000000000000000   0.0000000000000000
 38   0.1618917978174944   0.0012163856334492   0.0072254961527806   0.0094694653307800   0.0000000000000000   0.0000000000000000
 39   0.1733931230897850   0.0012988123185269   0.0071035087992180   0.0117728602285399   0.0000000000000000   0.0000000000000000
 40   0.1852847730857433   0.0013823936832985   0.0069486715875399   0.0142790658484424   0.0000000000000000   0.0000000000000000
 41   0.1975569695499939   0.0014665285932449   0.0067575031441037   0.0168645061864320   0.0000000000000000   0.0000000000000000
 42   0.2101989083411624   0.0015505402254201   0.0065281010347774   0.0193957427822519   0.0000000000000000   0.0000000000000000
 43   0.2231987885579311   0.0016336974618775   0.0062603324363103   0.0217509408274727   0.0000000000000000   0.0000000000000000
 44   0.2365438443521815   0.0017152406027282   0.0059557586673174   0.0238346262849222   0.0000000000000000   0.0000000000000000
 45   0.2502203793434648   0.0017944080339243   0.0056173751262507   0.0255825430735951   0.0000000000000000   0.0000000000000000
 46   0.2642138035420217   0.0018704613270575   0.0052492774068626   0.0269588251293910   0.0000000000000000   0.0000000000000000
 47   0.2785086726808154   0.0019427074132355   0.0048563375002846   0.0279498182615467   0.0000000000000000   0.0000000000000000
 48   0.2930887298505447   0.0020105169566263   0.0044438168319741   0.0285809094711789   0.0000000000000000   0.0000000000000000
 49   0.3079369493253979   0.0020733342059659   0.0040166003817633   0.0289185912732202   0.0000000000000000   0.0000000000000000
 50   0.3230355824613990   0.0021306773065037   0.0035789564773197   0.0290161530816591   0.0000000000000000   0.0000000000000000
 51   0.3383662055436141   0.0021821373440222   0.0031346708486701   0.0289143216676634   0.0000000000000000   0.0000000000000000
 52   0.3539097694532295   0.0022273777236143   0.0026871341709804   0.0286456789214040   0.0000000000000000   0.0000000000000000
 53   0.3696466510206084   0.0022661333720870   0.0022393927572753   0.0282373110388795   0.0000000000000000   0.0000000000000000
 54   0.3855567059258868   0.0022982094554136   0.0017941775032633   0.0277124838646200   0.0000000000000000   0.0000000000000000
 55   0.4016193230044982   0.0023234794414343   0.0013539196212822   0.0270917499238468   0.0000000000000000   0.0000000000000000
 56   0.4178134798112296   0.0023418824250791   0.0009207582703150   0.0263937082426581   0.0000000000000000   0.0000000000000000
 57   0.4341177992930167   0.0023534196925317   0.0004965432795808   0.0256355443485059   0.0000000000000000   0.0000000000000000
 58   0.4505106074177000   0.0023581505434624   0.0000828350396288   0.0248334274837117   0.0000000000000000   0.0000000000000000
 59   0.4669699916033832   0.0023561874226017  -0.0003190970613850   0.0240028137605971   0.0000000000000000   0.0000000000000000
 60   0.4834738597908800   0.0023476904365267  -0.0007082767330290   0.0231586875399992   0.0000000000000000   0.0000000000000000
 61   0.5000000000000000   0.0023328613502526  -0.0010840228002615   0.0223157635840112   0.0000000000000000   0.0000000000000000
 62   0.5165261402091199   0.0023119372066843  -0.0014459402328406   0.0214861154823577   0.0000000000000000   0.0000000000000000
 63   0.5330300083966167   0.0022851845557242  -0.0017938049987285   0.0206716225537909   0.0000000000000000   0.0000000000000000
 64   0.5494893925823000   0.0022528957938920  -0.0021274475550152   0.0198715973863800   0.0000000000000000   0.0000000000000000
 65   0.5658822007069834   0.0022153862889042  -0.0024467410729440   0.0190853333139483   0.0000000000000000   0.0000000000000000
 66   0.5821865201887705   0.0021729914523182  -0.0027516001813765   0.0183121097638504   0.0000000000000000   0.0000000000000000
 67   0.5983806769955019   0.0021260637529025  -0.0030419797389047   0.0175511975883258   0.0000000000000000   0.0000000000000000
 68   0.6144432940741134   0.0020749696975471  -0.0033178736439622   0.0168018643780118   0.0000000000000000   0.0000000000000000
 69   0.6303533489793918   0.0020200868058183  -0.0035793136890075   0.0160633797563406   0.0000000000000000   0.0000000000000000
 70   0.6460902305467707   0.0019618006034261  -0.0038263684616188   0.0153350206538254   0.0000000000000000   0.0000000000000000
 71   0.6616337944563861   0.0019005016589034  -0.0040591422921876   0.0146160765616663   0.0000000000000000   0.0000000000000000
 72   0.6769644175386011   0.0018365826867212  -0.0042777742448938   0.0139058547646619   0.0000000000000000   0.0000000000000000
 73   0.6920630506746023   0.0017704357388731  -0.0044824371458074   0.0132036855541050   0.0000000000000000   0.0000000000000000
 74   0.7069112701494554   0.0017024495056607  -0.0046733366393606   0.0125089274221485   0.0000000000000000   0.0000000000000000
 75   0.7214913273191847   0.0016330067450061  -0.0048507102620795   0.0118209722400414   0.0000000000000000   0.0000000000000000
 76   0.7357861964579783   0.0015624818580983  -0.0050148265204157   0.0111392504236439   0.0000000000000000   0.0000000000000000
 77   0.7497796206565353   0.0014912386272392  -0.0051659841505789   0.0104633313527945   0.0000000000000000   0.0000000000000000
 78   0.7634561556478185   0.0014196280883097  -0.0053045203798015   0.0097943337124137   0.0000000000000000   0.0000000000000000
 79   0.7768012114420690   0.0013479863651663  -0.0054308308819654   0.0091345268780605   0.0000000000000000   0.0000000000000000
 80   0.7898010916588377   0.0012766325884499  -0.0055453694234545   0.0084860978321469   0.0000000000000000   0.0000000000000000
 81   0.8024430304500063   0.0012058671372342  -0.0056486405086595   0.0078511186682395   0.0000000000000000   0.0000000000000000
 82   0.8147152269142568   0.0011359702305872  -0.0057411918958027   0.0072315496567700   0.0000000000000000   0.0000000000000000
 83   0.8266068769102151   0.0010672008616096  -0.0058236071062805   0.0066292425142767   0.0000000000000000   0.0000000000000000
 84   0.8381082021825058   0.0009997960609568  -0.0058964979988008   0.0060459441718322   0.0000000000000000   0.0000000000000000
 85   0.8492104767221998   0.0009339704719295  -0.0059604974792355   0.0054833013941240   0.0000000000000000   0.0000000000000000
