         241          21
     -43.4464515630971562      -18.0275364751717682       52.0648575654433117
     -42.9749543151051583      -18.0711210982594395       51.9810123073159502
     -42.5042380907263890      -18.1167167775207396       51.8965975901977075
     -42.0349175851785333      -18.1641683024506193       51.8117552694194856
     -41.5676068429504966      -18.2133129026090259       51.7266299020683959
     -41.1029174251955070      -18.2639813385823544       51.6413681364616437
     -40.6414565414749447      -18.3159990219344522       51.5561180787505506
     -40.1838251603391043      -18.3691871558905433       51.4710286409701325
     -39.7306161131366906      -18.4233638882584785       51.3862488751500237
     -39.2824122050914255      -18.4783454679376931       51.3019272983447863
     -38.8397843471103741      -18.5339473962888448       51.2182112136297860
     -38.4032897210307311      -18.5899855646443726       51.1352460322382214
     -37.9734699901081640      -18.6462773693234531       51.0531746020877364
     -37.5508495655349677      -18.7026427956780061       50.9721365479595576
     -37.1359339386845519      -18.7589054629332139       50.8922676285501936
     -36.7292080876393001      -18.8148936219022254       50.8136991155128825
     -36.3311349688722913      -18.8704410974791976       50.7365572001465992
     -35.9421542554416291      -18.9253881601042444       50.6609624576839366
     -35.5626813487498410      -18.9795824237432491       50.5870293374286391
     -35.1931060982763313      -19.0328798218620747       50.5148655795075143
     -34.8337915083734018      -19.0851454618053253       50.4445716735694347
     -34.4850725642688900      -19.1362543125275018       50.3762403972593305
     -34.1472551806853275      -19.1860917280886127       50.3099564362546374
     -33.8206152740246182      -19.2345538127078441       50.2457960857642973
     -33.5053979577619998      -19.2815476359360680       50.1838270318250679
     -33.2018168595847243      -19.3269913088585987       50.1241082093006796
     -32.9100535579006248      -19.3708139341368195       50.0666897322314881
     -32.6302571422294392      -19.4129554186116451       50.0116128253709817
     -32.3625440711400572      -19.4533655666219936       49.9589082187637956
     -32.1069979030694697      -19.4920038778049047       49.9085966369371690
     -31.8636689232872037      -19.5288399878545853       49.8606911326201256
     -31.6325741214261029      -19.5638532243268450       49.8151972944814148
     -31.4136972791360414      -19.5970320802889901       49.7721133675916931
     -31.2069891486602202      -19.6283736663449986       49.7314303984512946
     -31.0123676764984424      -19.6578831569753802       49.6931323931697619
     -30.8297182794781577      -19.6855732177169465       49.6571964960526486
     -30.6588942718192783      -19.7114634204537573       49.6235931999448567
     -30.4997173816323652      -19.7355796928647287       49.5922865620522870
     -30.3519783376561101      -19.7579538127052992       49.5632344184726747
     -30.2154375240888093      -19.7786229496929415       49.5363885959899761
     -30.0898257017995654      -19.7976292559941207       49.5116951203435676
     -29.9748447944796617      -19.8150195046172861       49.4890944208092023
     -29.8701687383528451      -19.8308447733961231       49.4685215315163660
     -29.7754443938277511      -19.8451601707001437       49.4499062904607527
     -29.6902925169586034      -19.8580245975748149       49.4331735376372734
     -29.6143087879526945      -19.8695005397824325       49.4182433141004935
     -29.5470648935358398      -19.8796538823546101       49.4050310640273480
     -29.4881059203656619      -19.8885420621635873       49.3934520362565053
     -29.4353512304605225      -19.8912174341435986       49.3852171691335755
     -29.3876069069614339      -19.8855681034037239       49.3810165949470914
     -29.3450634060435824      -19.8738660707054322       49.3799591288860356
     -29.3077138612462456      -19.8578249620592011       49.3813499115714407
     -29.2754211910339031      -19.8388057415131946       49.3846185727148992
     -29.2479556496250801      -19.8179296638764697       49.3892797339116711
     -29.2250184274887523      -19.7961473612943841       49.3949087691348367
     -29.2062583972070371      -19.7742863016822703       49.4011250652605440
     -29.1912859193811833      -19.7530888928392976       49.4075785027020871
     -29.1796867056478071      -19.7332506289028373       49.4139358688113148
     -29.1710395038712065      -19.7154700727713497       49.4198630500547367
     -29.1649438929214284      -19.7005303516135264       49.4249960402846327
     -29.1606860682728701      -19.6882487912777719       49.4293138459056465
     -28.8285127683589586      -20.7037033566891573       55.6446823608267707
     -28.8259410905351601      -20.6909672061882581       55.6492550611692351
     -28.8236411058225137      -20.6751055403599473       55.6550030239162865
     -28.8221626887099198      -20.6556671408570267       55.6621257966939496
     -28.8222774401911934      -20.6331939443955896       55.6704675499990245
     -28.8247317161020291      -20.6081439752176507       55.6799022197002955
     -28.8302641253024632      -20.5809758140004746       55.6903034776279142
     -28.8396156834404245      -20.5522007296821982       55.7015263632348763
     -28.8535372211163619      -20.5224226560242862       55.7133933685674165
     -28.8727968021814476      -20.4923781012723438       55.7256806669565350
     -28.8981893460452213      -20.4629856142556505       55.7381010656697953
     -28.9305513167247135      -20.4354173733851887       55.7502792277177619
     -28.9707856622537179      -20.4112156710063388       55.7617110963118918
     -29.0199083986892639      -20.3925043749203958       55.7716897804668506
     -29.0778916126667220      -20.3769025301219813       55.7810896194350434
     -29.1440249259486954      -20.3591188691967311       55.7917993338304541
     -29.2187475373706782      -20.3390213854994037       55.8038921533656591
     -29.3024786995083630      -20.3164961002536373       55.8174328246953877
     -29.3956139460213990      -20.2914354090748006       55.8324815891778741
     -29.4985241284996818      -20.2637384559591105       55.8490939288805635
     -29.6115545341570012      -20.2333115325524524       55.8673203160283762
     -29.7350240872205163      -20.2000685089169423       55.8872059634996319
     -29.8692246366910510      -20.1639313008410461       55.9087905740916753
     -30.0144203328475996      -20.1248303778987641       55.9321080885243802
     -30.1708470945814291      -20.0827053148979076       55.9571864329680793
     -30.3387121664620807      -20.0375053995859638       55.9840473007915236
     -30.5181937667731233      -19.9891902940419577       56.0127059661107225
     -30.7094408365914227      -19.9377307026189605       56.0431710069178735
     -30.9125728783446263      -19.8831090892434474       56.0754440715375324
     -31.1276798711731892      -19.8253204293572196       56.1095196647508843
     -31.3548222091616502      -19.7643729888739799       56.1453849856390477
     -31.5940307316857982      -19.7002890807468596       56.1830198082209264
     -31.8453068606988694      -19.6331057685964616       56.2223963150054900
     -32.1086227998242251      -19.5628755576539461       56.2634790065099111
     -32.3839217831374029      -19.4896670864200061       56.3062247763167605
     -32.6711183776759384      -19.4135657366503906       56.3505829703876273
     -32.9700988382903262      -19.3346741088616128       56.3964953308425976
     -33.2807214513084730      -19.2531126967586168       56.4438968530684875
     -33.6028168750936800      -19.1690206344855412       56.4927172731028548
     -33.9361886327475162      -19.0825554477830970       56.5428800983071298
     -34.2806135943087043      -18.9938929613250949       56.5943025737359662
     -34.6358424554680866      -18.9032271159448619       56.6468959280338282
     -35.0016001475704925      -18.8107697038279298       56.7005659768495889
     -35.3775863042779406      -18.7167499450165131       56.7552139030317306
     -35.7634756972783947      -18.6214137411101710       56.8107367504467007
     -36.1589186702153285      -18.5250227138485855       56.8670279714615390
     -36.5635416923761341      -18.4278531053026953       56.9239782976706010
     -36.9769481780479197      -18.3301943637426064       56.9814761920047133
     -37.3987192904165298      -18.2323478808416475       57.0394088719094512
     -37.8284145942874162      -18.1346253997542419       57.0976626756180323
     -38.2655727946847577      -18.0373474333285344       57.1561239266084300
     -38.7097124576580569      -17.9408414192638581       57.2146794176317002
     -39.1603328015492806      -17.8454398054592467       57.2732170793800179
     -39.6169145051870473      -17.7514779794983717       57.3316265206327458
     -40.0789205722138888      -17.6592920827822901       57.3897995166026149
     -40.5457972412466248      -17.5692167477780501       57.4476305145387514
     -41.0169749482484249      -17.4815827331175768       57.5050170146550030
     -41.4918693537905696      -17.3967145234991669       57.5618599782195375
     -41.9698824372127035      -17.3149278571700229       57.6180640712926291
     -42.4504036560704350      -17.2365272695988345       57.6735379611421806
     -42.9328111789223001      -17.1618037155020460       57.7281948002393577
     -43.4164729810635066      -17.0910321264642526       57.7819522996991779
     -43.9007458460472506      -17.0244687117744640       57.8347321843549835
     -44.3849740966239423      -16.9623474296724517       57.8864603045353121
     -44.8684906728388455      -16.9048755646067477       57.9370657362092629
     -45.3506184074268148      -16.8522301459292692       57.9864822028938462
     -45.8306715876965214      -16.8045547001377891       58.0346497298165644
     -46.3079577391127657      -16.7619559296313980       58.0815148877394378
     -46.7817797195484175      -16.7245006709629180       58.1270306071238139
     -47.2514377960046374      -16.6922135529978704       58.1711568496808198
     -47.7162319477760448      -16.6650749233990503       58.2138605298774436
     -48.1754639953270498      -16.6430195018354112       58.2551162344076303
     -48.6284397236221864      -16.6259352214824219       58.2949059258821691
     -49.0744729236618937      -16.6137130609409702       58.3332056895649842
     -49.5128980145179440      -16.6065567489723485       58.3698980846499254
     -49.9430497811693570      -16.6047370861853665       58.4048417523960950
     -50.3642644861010353      -16.6084106094366213       58.4379222476718496
     -50.7759045285127897      -16.6176213684397140       58.4690542610509638
     -51.1773747690806786      -16.6323089220046718       58.4981803584656248
     -51.5681363979959286      -16.6523198245045982       58.5252698429863685
     -51.9477194004817520      -16.6774215685494909       58.5503165665763490
     -52.3157312103831771      -16.7073181508528705       58.5733358009965812
     -52.6718588153992116      -16.7416662309677733       58.5943616167234396
     -53.0158631808448035      -16.7800893808006499       58.6134423654952599
     -53.3475669376294377      -16.8221898465603772       58.6306379336207755
     -53.6668391927922315      -16.8675564646102352       58.6460167600283100
     -53.9735805212237452      -16.9157691491004947       58.6596532825545722
     -54.2677072662568776      -16.9664006300862198       58.6716274534620013
     -54.5491485111641126      -17.0190164349006245       58.6820245932329598
     -54.8178509568339223      -17.0731762919636871       58.6909353984379791
     -55.0737828918048606      -17.1284373168604631       58.6984562933067053
     -55.3169372773498580      -17.1843580061429400       58.7046887072316110
     -55.5473341668624414      -17.2405026859027792       58.7097375893756421
     -55.7650225093733383      -17.2964464933710040       58.7137105947855034
     -55.9700815022908600      -17.3517803546287652       58.7167170201969952
     -56.1626215750592834      -17.4061157003067386       58.7188663496537089
     -56.3427850296811457      -17.4590888529007273       58.7202667718474558
     -56.5107463870990188      -17.5103649912574113       58.7210238039834138
     -56.6667124729759237      -17.5596415925814604       58.7212390281732510
     -56.8109222699264791      -17.6066512714789312       58.7210089140472107
     -56.9436465676501342      -17.6511639893532042       58.7204237945884771
     -57.0651874374065216      -17.6929886118907902       58.7195669980452877
     -57.1758775632734313      -17.7319737762352219       58.7185140163005386
     -57.2760794080012730      -17.7680082372412294       58.7173322179113271
     -57.3661842611735153      -17.8010206080351878       58.7160807147436259
     -57.4466111950701261      -17.8309784939137081       58.7148102296306433
     -57.5178059240351374      -17.8578871302594671       58.7135631448141098
     -57.5802395767933817      -17.8834335504445434       58.7118723883234068
     -57.6344073895938962      -17.9095016815442207       58.7092106439207839
     -57.6808273281983901      -17.9357212698674928       58.7057386257793397
     -57.7200386445479339      -17.9617553079241858       58.7016101089985938
     -57.7526003741275531      -17.9873012996854342       58.6969712593298851
     -57.7790897799578929      -18.0120848483474951       58.6919622972002344
     -57.8001007485954617      -18.0358534723934660       58.6867190966123928
     -57.8162421434848000      -18.0583699266530679       58.6813749442968557
     -57.8281361209736531      -18.0794040535670817       58.6760627623338777
     -57.8364164142752770      -18.0987215488658784       58.6709182958486863
     -57.8417265906367106      -18.1160664939819256       58.6660852414800189
     -57.8447182869425518      -18.1311307314191446       58.6617244609700350
     -57.8460494289460243      -18.1434958900673031       58.6580316739548451
     -57.8463824392713661      -18.1534893155072758       58.6549723164164547
     -57.8460494289460243      -18.1634637781709216       58.6518516890528545
     -57.8447182869425518      -18.1757531395073570       58.6479139965461229
     -57.8417265906367106      -18.1906470401577636       58.6430028480412560
     -57.8364164142752841      -18.2076896937480583       58.6371930722959789
     -57.8281361209737881      -18.2265359496004820       58.6305260039461515
     -57.8162421434861713      -18.2468934593551815       58.6230276328675828
     -57.8001007486048763      -18.2684922018172884       58.6147183007355750
     -57.7790897800083272      -18.2910671722299050       58.6056183363130785
     -57.7526003743506280      -18.3143473113733535       58.5957517711413729
     -57.7200386453935792      -18.3380475259738063       58.5851491085877427
     -57.6808273310222717      -18.3618621838068314       58.5738496450759882
     -57.6344073980726250      -18.3854591079253247       58.5619036439344995
     -57.5802396000425034      -18.4084733460315455       58.5493745844530338
     -57.5178059829652923      -18.4305085943652429       58.5363390001824015
     -57.4466113355072352      -18.4534172948003423       58.5221678178486044
     -57.3661845797526553      -18.4788553969829330       58.5062934737812270
     -57.2760800993549921      -18.5068033169660460       58.4886780357531677
     -57.1758790044222138      -18.5372057443097802       58.4692979422890673
     -57.0651903329897721      -18.5699705203147509       58.4481447283972315
     -56.9436521918057181      -18.6049680474732639       58.4252256172076088
     -56.8109328570576935      -18.6420312306363911       58.4005637646391236
     -56.6667318314146655      -18.6809560504722896       58.3741982803978345
     -56.5107808376791070      -18.7215029412438696       58.3461843913011080
     -56.3428448063125344      -18.7633988542059242       58.3165932252322321
     -56.1627228672820493      -18.8063400806337810       58.2855113267258602
     -55.9702493711704321      -18.8499958645637520       58.2530399014321034
     -55.7652949687455717      -18.8940128103301426       58.2192937317064718
     -55.5477677929762308      -18.9380201167302857       58.1843998068457324
     -55.3176147935328899      -18.9816356588714186       58.1484956885043829
     -55.0748232748958415      -19.0244728997283055       58.1117275132634816
     -54.8194227361713473      -19.0661485477926469       58.0742473234625152
     -54.5514870941303300      -19.1062910493769209       58.0362099134441323
     -54.2711373506621015      -19.1445502893928783       57.9977701738890730
     -53.9785449909341466      -19.1806081518538214       57.9590796036179299
     -53.6739364240854471      -19.2141900158867500       57.9202817867123798
     -53.3575983686005415      -19.2450778836548864       57.8815082659963309
     -53.0298754074056902      -19.2731240481259967       57.8428733684195180
     -52.6911543676865151      -19.2982617250730364       57.8044676218780396
     -52.3418481719108399      -19.3205122714191724       57.7663537052078766
     -51.9823785009027688      -19.3399883059869779       57.7285635094961265
     -51.6131603824145841      -19.3568923905839085       57.6910958925597512
     -51.2345923188611039      -19.3715128638410654       57.6539177584363571
     -50.8470537606511854      -19.3842171003893107       57.6169652460132369
     -50.4509087380824326      -19.3954440155122185       57.5801463837795282
     -50.0465133408941085      -19.4056965129874150       57.5433445130019479
     -49.6342249205791575      -19.4155336785835324       57.5064207011535586
     -49.2144137914393767      -19.4255636879047842       57.4692177211850463
     -48.7874843397189366      -19.4364371239887106       57.4315628055627272
     -48.3538731576284562      -19.4486688725959418       57.3933281034438210
     -47.9140261328472477      -19.4623968664094313       57.3545101585072743
     -47.4684080227181866      -19.4776884832810566       57.3151275519299546
     -47.0175036300858125      -19.4945905563448072       57.2752037884058325
     -46.5618168106702939      -19.5131300297733894       57.2347670625483644
     -46.1018696791164615      -19.5333147272379790       57.1938499778900393
     -45.6382018340385329      -19.5551342909896029       57.1524892256813644
     -45.1713695447568000      -19.5785613456025693       57.1107252918546209
     -44.7019448165808839      -19.6035528599239335       57.0686020775666307
     -44.2305142819175714      -19.6300518988371806       57.0261669949267471
     -43.7576779459339420      -19.6579893548309244       56.9834703796225313
     -43.2840478685981296      -19.6872853764694646       56.9405634778421756
     -42.8102462979642482      -19.7178515205786589       56.8974980416703673
     -42.3369015306931331      -19.7495931506696714       56.8543265939640747
     -41.8646437579279294      -19.7824106845682870       56.8111021449851989
     -41.3941030381685025      -19.8162004572416599       56.7678787461686483
     -40.9259074241104415      -19.8508552976799990       56.7247112875799715
     -40.4606811215704596      -19.8862651547369040       56.6816553828787804
     -39.9990425504596914      -19.9223177215663334       56.6387672039593397
     -39.5416024583613677      -19.9588991698949698       56.5961035892992683
     -39.0889619751412667      -19.9958947673040122       56.5537217881877012
     -38.6417107411143235      -20.0331896050287135       56.5116794988511089
     -38.2004250067523898      -20.0706692063286063       56.4700345589415207
     -37.7656658129680309      -20.1082202352475470       56.4288449233723952
     -37.3379771872481214      -20.1457310918130332       56.3881683382681871
     -36.9178844143417138      -20.1830925512860944       56.3480621702410431
     -36.5058923733997815      -20.2201983577918867       56.3085831529638270
     -36.1024839333782879      -20.2569457514895852       56.2697870107188223
     -35.7081185832690338      -20.2932360660633009       56.2317283660895200
     -35.3232312281252518      -20.3289751859051826       56.1944601264321051
     -34.9482308533231176      -20.3640742650858257       56.1580333853635665
     -34.5834991419511084      -20.3984501844892669       56.1224968200670915
     -34.2293892519381657      -20.4320260511546792       56.0878965248274497
     -33.8862246997243020      -20.4647315326631443       56.0542757070003717
     -33.5542983568623967      -20.4965030087333417       56.0216741926841237
     -33.2338716222773272      -20.5272836675081010       55.9901280805549604
     -32.9251736356874076      -20.5570236317617550       55.9596697564333070
     -32.6284006147084185      -20.5856801097229614       55.9303282278220664
     -32.3437152949446229      -20.6132177032594761       55.9021301098904217
     -32.0712466250434005      -20.6396076911141364       55.8750980277114238
     -31.8110895172657884      -20.6648276529626465       55.8492501293356440
     -31.5633046744951677      -20.6888612742363023       55.8246002334185860
     -31.3279185355147725      -20.7116980402615845       55.8011577891888564
     -31.1049233219018895      -20.7333329090647247       55.7789278625526137
     -30.8942771757957857      -20.7537660081438347       55.7579112418192508
     -30.6959043578185238      -20.7730023377389088       55.7381045874132823
     -30.5096955201156561      -20.7910514253066125       55.7195005098361591
     -30.3355081175737276      -20.8079269796846340       55.7020876873905877
     -30.1731669095333395      -20.8236465765784864       55.6858510136103888
     -30.0224645386159636      -20.8382313737239464       55.6707717491984653
     -29.8831621823550115      -20.8517058662975785       55.6568277016996547
     -29.7549902849550598      -20.8640976398602120       55.6439933171948766
     -29.6376493586582512      -20.8754371602070599       55.6322397910038049
     -29.5308108523273631      -20.8857576013385113       55.6215352051137799
     -29.4341180878402326      -20.8950946971601859       55.6118446615187096
     -29.3471872619718539      -20.9034866132512924       55.6031304122232655
