 Case6_2 : Spline Data
 section : 9

  #     u         camber       camber_slope    camber_curvature  thick_distribution  thick_multiplier
  1   0.0000000000000000   0.0000000000000000   0.0103442738532111   0.0000000000000000   0.0000000000000000   0.0000000000000000
  2   0.0000111397652990   0.0000001152327829   0.0103442738532111   0.0000000000000034   0.0000000000000000   0.0000000000000000
  3   0.0000556687956572   0.0000005758532674   0.0103442738532111   0.0000000000004206   0.0000000000000000   0.0000000000000000
  4   0.0001557465792793   0.0000016110852678   0.0103442738532108   0.0000000000092114   0.0000000000000000   0.0000000000000000
  5   0.0003333828547521   0.0000034486035475   0.0103442738532036   0.0000000000903443   0.0000000000000000   0.0000000000000000
  6   0.0006103782766808   0.0000063139200480   0.0103442738531265   0.0000000005544587   0.0000000000000000   0.0000000000000000
  7   0.0010082656449777   0.0000104297759483   0.0103442738525812   0.0000000024991881   0.0000000000000000   0.0000000000000000
  8   0.0015482518562416   0.0000160155411936   0.0103442738497086   0.0000000090490566   0.0000000000000000   0.0000000000000000
  9   0.0022511607337130   0.0000232866231101   0.0103442738375563   0.0000000278167626   0.0000000000000000   0.0000000000000000
 10   0.0031373768899290   0.0000324538856931   0.0103442737941504   0.0000000753013069   0.0000000000000000   0.0000000000000000
 11   0.0042267907734113   0.0000437230811159   0.0103442736586339   0.0000001841452409   0.0000000000000000   0.0000000000000000
 12   0.0055387450475338   0.0000572942949393   0.0103442732794620   0.0000004143845927   0.0000000000000000   0.0000000000000000
 13   0.0070919824461218   0.0000733614063973   0.0103442723108386   0.0000008700326995   0.0000000000000000   0.0000000000000000
 14   0.0089045952463554   0.0000921115649533   0.0103442700193390   0.0000017225368596   0.0000000000000000   0.0000000000000000
 15   0.0109939764951889   0.0001137246840136   0.0103442649429719   0.0000032428308785   0.0000000000000000   0.0000000000000000
 16   0.0133767731207711   0.0001383729521853   0.0103442543188001   0.0000058438778569   0.0000000000000000   0.0000000000000000
 17   0.0160688410552701   0.0001662203616542   0.0103442331617325   0.0000101357621726   0.0000000000000000   0.0000000000000000
 18   0.0190852024900839   0.0001974222520125   0.0103441928354093   0.0000169955608593   0.0000000000000000   0.0000000000000000
 19   0.0224400053786676   0.0002321248659946   0.0103441189054691   0.0000276544245770   0.0000000000000000   0.0000000000000000
 20   0.0261464852961530   0.0002704649108665   0.0103439880051848   0.0000438045600241   0.0000000000000000   0.0000000000000000
 21   0.0302169297585773   0.0003125691153933   0.0103437633726352   0.0000677291752900   0.0000000000000000   0.0000000000000000
 22   0.0346626450979129   0.0003585537670624   0.0103433886360524   0.0001024589909659   0.0000000000000000   0.0000000000000000
 23   0.0394939259821948   0.0004085242072140   0.0103427793278968   0.0001519597197392   0.0000000000000000   0.0000000000000000
 24   0.0447200276629161   0.0004625742525043   0.0103418114955444   0.0002213560955276   0.0000000000000000   0.0000000000000000
 25   0.0503491410245061   0.0005207854992292   0.0103403066423596   0.0003171997583033   0.0000000000000000   0.0000000000000000
 26   0.0563883705031537   0.0005832264519079   0.0103380120696327   0.0004477908153410   0.0000000000000000   0.0000000000000000
 27   0.0628437149345042   0.0006499513984918   0.0103345754852404   0.0006235665636104   0.0000000000000000   0.0000000000000000
 28   0.0697200513818582   0.0007209989307500   0.0103295124800937   0.0008575762207665   0.0000000000000000   0.0000000000000000
 29   0.0770211219884717   0.0007963899786367   0.0103221651191580   0.0011660684362242   0.0000000000000000   0.0000000000000000
 30   0.0847495238893995   0.0008761251901006   0.0103116494042400   0.0015692302321852   0.0000000000000000   0.0000000000000000
 31   0.0929067022100778   0.0009601814404062   0.0102967886681281   0.0020921341729747   0.0000000000000000   0.0000000000000000
 32   0.1014929461705219   0.0010485071938121   0.0102760289362868   0.0027659789494850   0.0000000000000000   0.0000000000000000
 33   0.1105073883056402   0.0011410163593946   0.0102473307473343   0.0036297542333017   0.0000000000000000   0.0000000000000000
 34   0.1199480068037665   0.0012375801720691   0.0102080295206551   0.0047325365690600   0.0000000000000000   0.0000000000000000
 35   0.1298116309571070   0.0013380164729108   0.0101546526986464   0.0061367541844280   0.0000000000000000   0.0000000000000000
 36   0.1400939497094077   0.0014420755307975   0.0100826754525405   0.0079229954128096   0.0000000000000000   0.0000000000000000
 37   0.1507895232778002   0.0015494212496158   0.0099862198240091   0.0101820995470898   0.0000000000000000   0.0000000000000000
 38   0.1618917978174944   0.0016596090643827   0.0098583036333743   0.0129199244595286   0.0000000000000000   0.0000000000000000
 39   0.1733931230897850   0.0017720701704169   0.0096918668454467   0.0160626243945281   0.0000000000000000   0.0000000000000000
 40   0.1852847730857433   0.0018861066953265   0.0094806104536098   0.0194820346946996   0.0000000000000000   0.0000000000000000
 41   0.1975569695499939   0.0020008984647608   0.0092197845503550   0.0230095510532914   0.0000000000000000   0.0000000000000000
 42   0.2101989083411624   0.0021155220367904   0.0089067934975530   0.0264631130512308   0.0000000000000000   0.0000000000000000
 43   0.2231987885579311   0.0022289798906146   0.0085414560741629   0.0296764920297224   0.0000000000000000   0.0000000000000000
 44   0.2365438443521815   0.0023402355088764   0.0081259025080126   0.0325194253704423   0.0000000000000000   0.0000000000000000
 45   0.2502203793434648   0.0024482497625833   0.0076642196530452   0.0349042435288437   0.0000000000000000   0.0000000000000000
 46   0.2642138035420217   0.0025520151567061   0.0071619954448040   0.0367820116577463   0.0000000000000000   0.0000000000000000
 47   0.2785086726808154   0.0026505860837131   0.0066258771178674   0.0381341002878980   0.0000000000000000   0.0000000000000000
 48   0.2930887298505447   0.0027431038920203   0.0060630432422057   0.0389951468698013   0.0000000000000000   0.0000000000000000
 49   0.3079369493253979   0.0028288103271644   0.0054801587738874   0.0394558722879039   0.0000000000000000   0.0000000000000000
 50   0.3230355824613990   0.0029070479574153   0.0048830473227049   0.0395889834141539   0.0000000000000000   0.0000000000000000
 51   0.3383662055436141   0.0029772588694573   0.0042768740531382   0.0394500469345879   0.0000000000000000   0.0000000000000000
 52   0.3539097694532295   0.0030389838208071   0.0036662651257444   0.0390835168437084   0.0000000000000000   0.0000000000000000
 53   0.3696466510206084   0.0030918611515915   0.0030553768611589   0.0385263489351079   0.0000000000000000   0.0000000000000000
 54   0.3855567059258868   0.0031356250346685   0.0024479352317601   0.0378102866011871   0.0000000000000000   0.0000000000000000
 55   0.4016193230044982   0.0031701028324189   0.0018472573287091   0.0369633712428102   0.0000000000000000   0.0000000000000000
 56   0.4178134798112296   0.0031952114473424   0.0012562617721708   0.0360109789507929   0.0000000000000000   0.0000000000000000
 57   0.4341177992930167   0.0032109526342784   0.0006774724273204   0.0349765572703471   0.0000000000000000   0.0000000000000000
 58   0.4505106074177000   0.0032174073003572   0.0001130182557538   0.0338821671502239   0.0000000000000000   0.0000000000000000
 59   0.4669699916033832   0.0032147288626271  -0.0004353688180209   0.0327488965607211   0.0000000000000000   0.0000000000000000
 60   0.4834738597908800   0.0032031357668833  -0.0009663567654060   0.0315971898250745   0.0000000000000000   0.0000000000000000
 61   0.5000000000000000   0.0031829032967520  -0.0014790162065709   0.0304471234320868   0.0000000000000000   0.0000000000000000
 62   0.5165261402091199   0.0031543548682146  -0.0019728081711826   0.0293151703146798   0.0000000000000000   0.0000000000000000
 63   0.5330300083966167   0.0031178541559333  -0.0024474269949926   0.0282038945728806   0.0000000000000000   0.0000000000000000
 64   0.5494893925823000   0.0030738000991105  -0.0029026413574864   0.0271123583173886   0.0000000000000000   0.0000000000000000
 65   0.5658822007069834   0.0030226229783304  -0.0033382782163752   0.0260395973888450   0.0000000000000000   0.0000000000000000
 66   0.5821865201887705   0.0029647804215405  -0.0037542210932073   0.0249846286542195   0.0000000000000000   0.0000000000000000
 67   0.5983806769955019   0.0029007533291618  -0.0041504083980662   0.0239464572807884   0.0000000000000000   0.0000000000000000
 68   0.6144432940741134   0.0028310417549109  -0.0045268318061123   0.0229240839857721   0.0000000000000000   0.0000000000000000
 69   0.6303533489793918   0.0027561607779510  -0.0048835346942577   0.0219165122598899   0.0000000000000000   0.0000000000000000
 70   0.6460902305467707   0.0026766364008469  -0.0052206106418434   0.0209227555634777   0.0000000000000000   0.0000000000000000
 71   0.6616337944563861   0.0025930015064766  -0.0055382019948978   0.0199418444943883   0.0000000000000000   0.0000000000000000
 72   0.6769644175386011   0.0025057919055882  -0.0058364984894445   0.0189728339276584   0.0000000000000000   0.0000000000000000
 73   0.6920630506746023   0.0024155425050599  -0.0061157359254672   0.0180148101278655   0.0000000000000000   0.0000000000000000
 74   0.7069112701494554   0.0023227836251539  -0.0063761948795807   0.0170668978362026   0.0000000000000000   0.0000000000000000
 75   0.7214913273191847   0.0022280374921276  -0.0066181994412524   0.0161282673355476   0.0000000000000000   0.0000000000000000
 76   0.7357861964579783   0.0021318149305006  -0.0068421159546159   0.0151981414981744   0.0000000000000000   0.0000000000000000
