         241          21
     -32.3070228618013786      -42.2105900018776197      -33.0427973981024437
     -32.5737810455617520      -42.3028066808530880      -32.9805345919696222
     -32.8522256555444798      -42.3987270352103351      -32.9157612341562782
     -33.1422731034759508      -42.4982511362317794      -32.8485676892304781
     -33.4438151303325952      -42.6012602945334393      -32.7790599292539113
     -33.7567189464954254      -42.7076187251641457      -32.7073613671462908
     -34.0808275612713913      -42.8171738417388923      -32.6336134006663201
     -34.4159601102047858      -42.9297565097330960      -32.5579756836005032
     -34.7619121477297668      -43.0451814347500132      -32.4806262343125738
     -35.1184558970620770      -43.1632476914471539      -32.4017613612054234
     -35.4853404508892467      -43.2837393969231385      -32.3215953857893297
     -35.8622919184087863      -43.4064265303594681      -32.2403601456603113
     -36.2490135175386570      -43.5310658988737700      -32.1583042616708354
     -36.6451857463000508      -43.6574022722422157      -32.0756921522217837
     -37.0504669560548692      -43.7851696762222460      -31.9928028649911376
     -37.4644937825044124      -43.9140926438400854      -31.9099288649316364
     -37.8868814233241622      -44.0438874863671117      -31.8273746827278501
     -38.3172239139578039      -44.1742636320651911      -31.7454553811875186
     -38.7550944111536495      -44.3049250247687070      -31.6644948420453218
     -39.2000454916501226      -44.4355715731048520      -31.5848238785987903
     -39.6516094746054506      -44.5659006410880707      -31.5067781820032486
     -40.1092987774843976      -44.6956085708930004      -31.4306961115717236
     -40.5726063161338217      -44.8243922287897973      -31.3569163420330739
     -41.0410059606657640      -44.9519505654902645      -31.2857753833724459
     -41.5139530594856367      -45.0779861824716974      -31.2176049915828706
     -41.9908850443190786      -45.2022068961845207      -31.1527294913576291
     -42.4712221293627579      -45.3243272923723026      -31.0914630344134437
     -42.9543681176761893      -45.4440702630059619      -31.0341068197022523
     -43.4397110220412941      -45.5611684654183691      -30.9809463074039151
     -43.9266206087556554      -45.6753654488792620      -30.9322481876866640
     -44.4144440280840556      -45.7864195605377731      -30.8882574218480208
     -44.9025052014347708      -45.8941079074835656      -30.8491929953344375
     -45.3901081179564088      -45.9982261493512397      -30.8152409877896076
     -45.8765384258258706      -46.0985908138705511      -30.7865497148492224
     -46.3610651735322179      -46.1950417367201425      -30.7632254212627920
     -46.8429428942107364      -46.2874443086397065      -30.7453284252782737
     -47.3214139773346645      -46.3756914950441725      -30.7328697914717210
     -47.7957112350701010      -46.4597055977835893      -30.7258085887806338
     -48.2650605204871610      -46.5394397358119249      -30.7240497606055776
     -48.7286831812691048      -46.6148790322960380      -30.7274425906810897
     -49.1858015135106612      -46.6860126086409224      -30.7358244783918941
     -49.6356561133791416      -46.7526551108806885      -30.7492970085238433
     -50.0774771076236433      -46.8145869219489654      -30.7680065998858510
     -50.5104853453564502      -46.8716601994090638      -30.7919831450769230
     -50.9339273131810799      -46.9238016283298336      -30.8211441902469012
     -51.3470982740589150      -46.9710087681750537      -30.8553063755370651
     -51.7493621163882480      -47.0133437499981923      -30.8942005336910519
     -52.1401692318484251      -47.0509250151942382      -30.9374896306517790
     -52.5190690297750038      -47.0839173149804324      -30.9847882139768984
     -52.8857133845542151      -47.1125205864184124      -31.0356813383797245
     -53.2398490075811637      -47.1369587979800997      -31.0897406604103388
     -53.5813003714823779      -47.1574701332114898      -31.1465359496727636
     -53.9099482689320553      -47.1742996507573338      -31.2056415561791880
     -54.2257083498030141      -47.1876947031560405      -31.2666385288952675
     -54.5285085786145842      -47.1979027897437504      -31.3291126374481657
     -54.8182843241423541      -47.2051729136838887      -31.3926515446347842
     -55.0949852996939029      -47.2097572559069008      -31.4568444571704653
     -55.3585813642344888      -47.2119113792065477      -31.5212836322663819
     -55.6090650432271048      -47.2118931576901701      -31.5855669775818981
     -55.8464545147158802      -47.2099610975452535      -31.6493015056266138
     -56.0707961218272715      -47.2063721997740160      -31.7121072250019687
     -56.2821663008892941      -47.2013795429570635      -31.7736211827981663
     -56.4806730124102145      -47.1952297460655643      -31.8335014452915530
     -56.6664567414002960      -47.1881604410327142      -31.8914308506886748
     -56.8396911214418665      -47.1803978603677905      -31.9471204064442027
     -57.0005832293135626      -47.1721546242690266      -32.0003122367812409
     -57.1493735915304200      -47.1636277931744914      -32.0507820147091067
     -57.2863359396460865      -47.1549972347917077      -32.0983408377914472
     -57.4117767470035503      -47.1464243390459856      -32.1428365286053790
     -57.5260345756138065      -47.1380510999779077      -32.1841543595361657
     -57.6294792579846700      -47.1299995704307122      -32.2222172174722346
     -57.7225109351010914      -47.1223716834785904      -32.2569852372788191
     -57.8055589684753812      -47.1152494240650555      -32.2884549437922814
     -57.8790807413293322      -47.1086953253389709      -32.3166579506552409
     -57.9435603616865578      -47.1017471786824373      -32.3431244852996898
     -57.9995072775895011      -47.0933221693088129      -32.3695607739812132
     -58.0474548148610694      -47.0837171666403407      -32.3956674556022932
     -58.0879586447129626      -47.0732126068826204      -32.4211762211194738
     -58.1215951887292661      -47.0620713886854105      -32.4458508687467173
     -58.1489599685740615      -47.0505424538721115      -32.4694815088874478
     -58.1706659069334506      -47.0388642306236093      -32.4918789611594789
     -58.1873415860814163      -47.0272683870169530      -32.5128687031759256
     -58.1996294703401489      -47.0159844979567936      -32.5322835069554515
     -58.2081840985947210      -47.0052466238152746      -32.5499533289881526
     -58.2136702529107524      -46.9953037437353274      -32.5656896585132003
     -58.2167611091885817      -46.9864383151596812      -32.5792581728749013
     -58.2181363756620485      -46.9790017139544105      -32.5903270890764176
     -58.2184804249117889      -46.9728860908633621      -32.5992276172826507
     -58.2181363756620485      -46.9666876513536948      -32.6080706708155361
     -58.2167611091885817      -46.9589200147977266      -32.6189098481689328
     -58.2136702529107524      -46.9493106345311730      -32.6319620593496609
     -58.2081840985947210      -46.9380473941145127      -32.6467820575453231
     -58.1996294703403549      -46.9252509876557582      -32.6630232561922469
     -58.1873415860833632      -46.9110109052056004      -32.6803864589480284
     -58.1706659069468088      -46.8954045560954285      -32.6985929063322445
     -58.1489599686456273      -46.8785082813399256      -32.7173690259031105
     -58.1215951890457987      -46.8604045230636714      -32.7364367323430727
     -58.0879586459127708      -46.8411870899717826      -32.7555064793020421
     -58.0474548188674788      -46.8209655129392885      -32.7742716261400204
     -57.9995072896181156      -46.7998690892306257      -32.7924032524435489
     -57.9435603946674433      -46.7780510584439568      -32.8095447769443922
     -57.8790808249204005      -46.7556879999259039      -32.8253133629911886
     -57.8055591676648106      -46.7315603453302089      -32.8413203434734626
     -57.7225113869143058      -46.7045712039604339      -32.8590025065540843
     -57.6294802383638327      -46.6746690688057271      -32.8783123849242074
     -57.5260366189957821      -46.6418284832020973      -32.8991720641999592
     -57.4117808520529636      -46.6060510717513168      -32.9214723040654533
     -57.2863439118016800      -46.5673662589658406      -32.9450721459166616
     -57.1493885962321428      -46.5258316328644383      -32.9697990622693524
     -57.0006106604981611      -46.4815329125856707      -32.9954496976916261
     -56.8397399293847556      -46.4345834814451592      -33.0217912450595890
     -56.6665414133950094      -46.3851234496468621      -33.0485634948723899
     -56.4808164601345197      -46.3333182139293029      -33.0754815896413206
     -56.2824039805517415      -46.2793564846044632      -33.1022395104821001
     -56.0711817983841954      -46.2234477534815937      -33.1285143195859391
     -55.8470681812310588      -46.1658191787477605      -33.1539711809251330
     -55.6100236238289583      -46.1067118645886467      -33.1782691832532137
     -55.3600529699317079      -46.0463765136457894      -33.2010679953503214
     -55.0972079815669957      -45.9850684286107665      -33.2220353951700105
     -54.8215904984552367      -45.9230418343887266      -33.2408557344669831
     -54.5333566058324166      -45.8605435031438446      -33.2572394470164809
     -54.2327232208566272      -45.7978057309917759      -33.2709338184428702
     -53.9199741766867930      -45.7350382797056980      -33.2817350167407042
     -53.5954677504089005      -45.6724192766950949      -33.2895017796113564
     -53.2596338531177196      -45.6100841880735217      -33.2941691204815768
     -52.9129524077757409      -45.5481146569038415      -33.2957576467549927
     -52.5559309296620540      -45.4865306155073128      -33.2943782440925915
     -52.1890801657641603      -45.4252856644049530      -33.2902319336079699
     -51.8128920500426773      -45.3642662984580554      -33.2836051752100488
     -51.4278253960139295      -45.3032949650122490      -33.2748619467338713
     -51.0343016194185850      -45.2421360901997360      -33.2644342990062256
     -50.6327091958155506      -45.1805038102531356      -33.2528127468547794
     -50.2234136858440152      -45.1180702980407915      -33.2405371901550666
     -49.8067702286996123      -45.0544740135462263      -33.2281884815249953
     -49.3831400144742716      -44.9893280092157397      -33.2163807690189472
     -48.9529202066690132      -44.9222288003120553      -33.2057561097777523
     -48.5165420029889205      -44.8528703675895599      -33.1968293582982454
     -48.0744388850643887      -44.7811944497670282      -33.1897781894192647
     -47.6270608615186219      -44.7071959273091437      -33.1847105975648304
     -47.1748767761996675      -44.6308909185871627      -33.1817087055726461
     -46.7183736550571638      -44.5523162105990878      -33.1808294726178019
     -46.2580563023593996      -44.4715286285498550      -33.1821055812612400
     -45.7944469561589642      -44.3886042718489477      -33.1855465536664767
     -45.3280848741209894      -44.3036375698072078      -33.1911401246489959
     -44.8595257620643935      -44.2167401288020656      -33.1988538821154151
     -44.3893409879407272      -44.1280393573540906      -33.2086371712398218
     -43.9181165477996700      -44.0376768680683810      -33.2204232463046907
     -43.4464515630971562      -43.9458069200515808      -33.2341318348937094
     -42.9749543151051583      -43.8525969517215799      -33.2496736650323896
     -42.5042380907263890      -43.7582239451732562      -33.2669521507438617
     -42.0349175851785333      -43.6628707755271819      -33.2858635137738901
     -41.5676068429504966      -43.5667252235752045      -33.3062976208313728
     -41.1029174251955070      -43.4699790580099119      -33.3281388324913834
     -40.6414565414749447      -43.3728270869454278      -33.3512668726017978
     -40.1838251603391043      -43.2754661853849498      -33.3755577116743609
     -39.7306161131366906      -43.1780943056503688      -33.4008844576069208
     -39.2824122050914255      -43.0809094780669994      -33.4271182470117338
     -38.8397843471103741      -42.9841088093995509      -33.4541291304091999
     -38.4032897210307311      -42.8878874866559983      -33.4817869445935798
     -37.9734699901081640      -42.7924377939198379      -33.5099621655784716
     -37.5508495655349677      -42.6979481498346090      -33.5385267356900485
     -37.1359339386845519      -42.6046021732501643      -33.5673548585874002
     -36.7292080876393001      -42.5125777843452113      -33.5963237562589470
     -36.3311349688722913      -42.4220463491087116      -33.6253143820433564
     -35.9421542554416291      -42.3331719005498144      -33.6542120838978249
     -35.5626813487498410      -42.2461103762989012      -33.6829073008714630
     -35.1931060982763313      -42.1610087623129814      -33.7112963110783568
     -34.8337915083734018      -42.0780043140503892      -33.7392818769888692
     -34.4850725642688900      -41.9972239050127740      -33.7667737568814061
     -34.1472551806853275      -41.9187835036092835      -33.7936890853011676
     -33.8206152740246182      -41.8427877764575129      -33.8199526280049625
     -33.5053979577619998      -41.7693298138917726      -33.8454969190192330
     -33.2018168595847243      -41.6984909713645990      -33.8702622892324854
     -32.9100535579006248      -41.6303408186431056      -33.8941967973589939
     -32.6302571422294392      -41.5649371326051380      -33.9172560305576312
     -32.3625440711400572      -41.5023246505721843      -33.9394017460238544
     -32.1069979030694697      -41.4425355980413954      -33.9606018298546886
     -31.8636689232872037      -41.3855917719822557      -33.9808314373943361
     -31.6325741214261029      -41.3315048756711505      -34.0000726349736482
     -31.4136972791360414      -41.2802767959088683      -34.0183139365463418
     -31.2069891486602202      -41.2318999102836869      -34.0355498273499109
     -31.0123676764984424      -41.1863574086994433      -34.0517802862238312
     -30.8297182794781577      -41.1436236402328888      -34.0670102960114107
     -30.6588942718192783      -41.1036644938671003      -34.0812493524681344
     -30.4997173816323652      -41.0664377738801036      -34.0945110073477977
     -30.3519783376561101      -41.0318935601514454      -34.1068124537294111
     -30.2154375240888093      -40.9999745511557379      -34.1181741557725857
     -30.0898257017995654      -40.9706163885848724      -34.1286195236060976
     -29.9748447944796617      -40.9437479636589217      -34.1381746326382682
     -29.8701687383528451      -40.9192917062447492      -34.1468679852176251
     -29.7754443938277511      -40.8971638588882271      -34.1547303112663982
     -29.6902925169586034      -40.8772747387527389      -34.1617944032888232
     -29.6143087879526945      -40.8595289911997241      -34.1680949801033265
     -29.5470648935358398      -40.8438258392682201      -34.1736685729122343
     -29.4881059203656619      -40.8300669308443673      -34.1785436178780344
     -29.4353512304605225      -40.8214083713981779      -34.1785433339457398
     -29.3876069069614339      -40.8191591271514156      -34.1718724523231216
     -29.3450634060435824      -40.8217695441357904      -34.1604163828876679
     -29.3077138612462456      -40.8280492322517929      -34.1455901574663372
     -29.2754211910339031      -40.8370351761003221      -34.1285118756733965
     -29.2479556496250801      -40.8479192665956461      -34.1100979240256166
     -29.2250184274887523      -40.8600038988995777      -34.0911211907609157
     -29.2062583972070371      -40.8726713867723390      -34.0722510287086067
     -29.1912859193811833      -40.8853593300728164      -34.0540853167414994
     -29.1796867056478071      -40.8975359052327221      -34.0371825407199537
     -29.1710395038712065      -40.9086674835916142      -34.0221038266807128
     -29.1649438929214284      -40.9181658751268316      -34.0094814887349344
     -29.1606860682728701      -40.9260675631599753      -33.9991353060626409
     -28.8285127683589586      -46.5159716766551625      -36.8949642457572082
     -28.8259272807471483      -46.5242566976079033      -36.8842670156646051
     -28.8236101745255517      -46.5346259790034509      -36.8709603298611057
     -28.8221108898406264      -46.5474091587108845      -36.8546763024101836
     -28.8222016720476972      -46.5622909673716165      -36.8358815618416457
     -28.8246294296009822      -46.5790103708654826      -36.8149721513305366
     -28.8301333237703190      -46.5973059055608232      -36.7923445665944868
     -28.8394549787728032      -46.6168820973081424      -36.7684396500066981
     -28.8533459330654161      -46.6373838723473284      -36.7437763032751761
     -28.8725751006620754      -46.6583711258094951      -36.7189851810730232
     -28.8979384468010210      -46.6792872215792016      -36.6948504591668438
     -28.9302737543377404      -46.6994133034329764      -36.6723702492237109
     -28.9704856892003342      -46.7177937085610040      -36.6528548207573195
     -29.0195926135015725      -46.7331001338628340      -36.6381047679562855
     -29.0775640737466645      -46.7469002458932081      -36.6261259636330081
     -29.1436839965812986      -46.7626258035566238      -36.6124705066966314
     -29.2183914788471739      -46.7803875298007696      -36.5970351254012698
     -29.3021056892818841      -46.8002824905094883      -36.5797310848028516
     -29.3952220833241853      -46.8224014778820177      -36.5604743362148668
     -29.4981114405192670      -46.8468286522928850      -36.5391857952202486
     -29.6111189828528545      -46.8736411795533670      -36.5157916448230040
     -29.7345635768610776      -46.9029088594312213      -36.4902236689920443
     -29.8687370221988147      -46.9346937416722199      -36.4624196206997553
     -30.0139034290442588      -46.9690497281876560      -36.4323236284650633
     -30.1702986864295148      -47.0060221613335898      -36.3998866441639777
     -30.3381300204200492      -47.0456474270956235      -36.3650669549233072
     -30.5175756433148457      -47.0879525723490033      -36.3278307564251719
     -30.7087845039973253      -47.1329548338976494      -36.2881527045035028
     -30.9118761278544589      -47.1806611933299607      -36.2460165271407746
     -31.1269405334964659      -47.2310679399462927      -36.2014156757165892
     -31.3540381721120163      -47.2841602743417013      -36.1543540179376635
     -31.5931999589339974      -47.3399119602730991      -36.1048465230228430
     -31.8444274117473078      -47.3982849480204962      -36.0529198817388874
     -32.1076928511241846      -47.4592290739381113      -35.9986131377589373
     -32.3829396502422995      -47.5226819170186943      -35.9419783705512543
     -32.6700825381595195      -47.5885686673668715      -35.8830812967124402
     -32.9690079553042210      -47.6568019253676667      -35.8220017066021938
     -33.2795743978512490      -47.7272823029444098      -35.7588343683606098
     -33.6016127579357402      -47.7998996141805961      -35.6936902049167131
     -33.9349268159851576      -47.8745320327086077      -35.6266957600167160
     -34.2792937222065959      -47.9510460878002149      -35.5579930992970716
     -34.6344644745639698      -48.0292969552287303      -35.4877397122256113
     -35.0001643272293350      -48.1091291146267039      -35.4161084466510232
     -35.3760932551319769      -48.1903772241948047      -35.3432873464061146
     -35.7619263874612230      -48.2728668256802393      -35.2694790946228025
     -36.1573144384157956      -48.3564151631034989      -35.1949002653776333
     -36.5618842581974306      -48.4408323557886291      -35.1197805455883696
     -36.9752396504890584      -48.5259222684883227      -35.0443615262241153
     -37.3969621737922111      -48.6114838777356510      -34.9688958142322548
     -37.8266117911203210      -48.6973121174907178      -34.8936456299209112
     -38.2637276047698833      -48.7831991909910414      -34.8188815642393408
     -38.7078285738928543      -48.8689356079235964      -34.7448809719891187
     -39.1584143014005122      -48.9543114123508332      -34.6719263506420887
     -39.6149658387766195      -49.0391173432106839      -34.6003035354920527
     -40.0769465457394745      -49.1231459746312993      -34.5302997640101879
     -40.5438029970171741      -49.2061929025053573      -34.4622016763481653
     -41.0149659399897146      -49.2880578381343000      -34.3962931756440327
     -41.4898513187400297      -49.3685457440509197      -34.3328532667998587
     -41.9678613636591180      -49.4474678306880548      -34.2721537716916842
     -42.4483857481404314      -49.5246426020077735      -34.2144570785706748
     -42.9308028173249951      -49.5998970508083517      -34.1600140206886778
     -43.4144806804058518      -49.6730674904401752      -34.1090615717909600
     -43.8987761967311059      -49.7439998702174080      -34.0618201018189950
     -44.3830336912874728      -49.8125509775402762      -34.0184900439378453
     -44.8665860261020200      -49.8785889577881392      -33.9792473954000371
     -45.3487558736741079      -49.9419957691764580      -33.9442407270731721
     -45.8288572757238697      -50.0026697728928937      -33.9135885946705713
     -46.3061974263133393      -50.0605270003417289      -33.8873764425723110
     -46.7800787666608713      -50.1155019204081214      -33.8656536389612342
     -47.2498010641273751      -50.1675488060840635      -33.8484314436600684
     -47.7146637180540907      -50.2166423050870918      -33.8356810018603511
     -48.1739678920828993      -50.2627785435452665      -33.8273322771132428
     -48.6270186403436000      -50.3059752047819799      -33.8232728515606524
     -49.0731289624714577      -50.3462435292039672      -33.8233912228938038
     -49.5116324792783402      -50.3834092640188445      -33.8278442921264428
     -49.9418630678726032      -50.4172547716666486      -33.8368451949815423
     -50.3631559725261795      -50.4476234091301734      -33.8505065316816243
     -50.7748725795988278      -50.4744210871575874      -33.8688427589087411
     -51.1764168175285050      -50.4976125864487670      -33.8917774480782583
     -51.5672490900893479      -50.5172168963037791      -33.9191539046932817
     -51.9468987995041189      -50.5333008017096716      -33.9507478125286113
     -52.3149730408300684      -50.5459710617770739      -33.9862811265649043
     -52.6711587168792690      -50.5553668955727318      -34.0254366871829248
     -53.0152169346992466      -50.5616512551505224      -34.0678704185453967
     -53.3469706344150154      -50.5650045573621441      -34.1132216890298139
     -53.6662893249498509      -50.5656193961299039      -34.1611199253056483
     -53.9730740008568191      -50.5636967254532053      -34.2111880774808981
     -54.2672413634170354      -50.5594448720134864      -34.2630440957409945
     -54.5487207715397062      -50.5530794227301996      -34.3163008361717488
     -54.8174591375038887      -50.5448228153877324      -34.3705673718400462
     -55.0734249120141115      -50.5349037027863659      -34.4254521131717155
     -55.3166111808473318      -50.5235550427604210      -34.4805663698766480
     -55.5470380934476324      -50.5110113186040266      -34.5355281126606499
     -55.7647546738998656      -50.4975062305481543      -34.5899664513609935
     -55.9698401795160052      -50.4832701508853390      -34.6435260354158601
     -56.1624050892265743      -50.4685272869559896      -34.6958710855186609
     -56.3425917478531630      -50.4534929178170586      -34.7466891053348164
     -56.5105747154031164      -50.4383708620949065      -34.7956942247486083
     -56.6665608550907010      -50.4233512139652689      -34.8426300816914676
     -56.8107891872370629      -50.4086083470094692      -34.8872721575493827
     -56.9435305406123220      -50.3942992580606628      -34.9294295613740999
     -57.0650870277482696      -50.3805622607822343      -34.9689462425546722
     -57.1757913767544110      -50.3675159270147219      -35.0057015583140512
     -57.2760060975428971      -50.3552587066910320      -35.0396105139167844
     -57.3661225301401103      -50.3438688815165207      -35.0706234747335728
     -57.4465598006090872      -50.3334047067501800      -35.0987253014723564
     -57.5177636803926120      -50.3239048781314935      -35.1239340695390680
     -57.5802053585456335      -50.3144039009233239      -35.1477100702142593
     -57.6343801347507352      -50.3038181450171535      -35.1716822543162522
     -57.6808060411515484      -50.2924148722523725      -35.1955481169461493
     -57.7200223988429713      -50.2804444725100552      -35.2190346311159530
     -57.7525883150439157      -50.2681394352310562      -35.2418992440774019
     -57.7790811268869433      -50.2557179133109457      -35.2639242925219776
     -57.8000947972084376      -50.2433871545173361      -35.2849116148026525
     -57.8162382676842839      -50.2313472382731376      -35.3046767418536831
     -57.8281337746236943      -50.2197957073926844      -35.3230418333310610
     -57.8364151327061151      -50.2089340710996694      -35.3398259771150336
     -57.8417259919211446      -50.1989780799000798      -35.3548301597589401
     -57.8447180729416033      -50.1901759511400058      -35.3678109849586590
     -57.8460493861226652      -50.1828431098788883      -35.3784309981731582
     -57.8463824392713661      -50.1768455434695255      -35.3869908734074130
     -57.8460493861226652      -50.1707955565785468      -35.3955137793367314
     -57.8447180729416033      -50.1632531820969518      -35.4059860202056313
     -57.8417259919211446      -50.1539801762764057      -35.4186347615116546
     -57.8364151327061293      -50.1431885338553229      -35.4330496049528278
     -57.8281337746238435      -50.1310242086661475      -35.4489150333496568
     -57.8162382676856623      -50.1176022451412635      -35.4659610107576455
     -57.8000947972178949      -50.1030254170903220      -35.4839369923584158
     -57.7790811269376263      -50.0873949361990185      -35.5025972007233790
     -57.7525883152680706      -50.0708174067896579      -35.5216912439151571
     -57.7200223996926312      -50.0534099250640168      -35.5409573813672708
     -57.6808060439888521      -50.0353042967701498      -35.5601170540421379
     -57.6343801432697589      -50.0166509604729157      -35.5788698437906561
     -57.5802053819052517      -49.9976230518331448      -35.5968882420832955
     -57.5177637396028061      -49.9784158098844529      -35.6138189543909007
     -57.4465599417135522      -49.9578585425786770      -35.6312295411420905
     -57.3661228502331255      -49.9348997729188966      -35.6505196762475620
     -57.2760067921818603      -49.9095094714618952      -35.6716590112635359
     -57.1757928247513618      -49.8816823161212497      -35.6945876573283769
     -57.0650899370909386      -49.8514387290429823      -35.7192153425350014
     -56.9435361914930311      -49.8188256217676795      -35.7454210331659255
     -56.8107998246765362      -49.7839166457926225      -35.7730529533374124
     -56.6665803055171509      -49.7468120355769656      -35.8019291374595525
     -56.5106093296854795      -49.7076383379975582      -35.8318387915975336
     -56.3426518085306327      -49.6665475689745364      -35.8625441899075241
     -56.1625068627687583      -49.6237158800369329      -35.8937832109952879
     -55.9700088460752596      -49.5793417227801783      -35.9252725420120171
     -55.7650284279533039      -49.5336434545866879      -35.9567115375789328
     -55.5474737801045180      -49.4868564172702747      -35.9877867775885036
     -55.3172919165758543      -49.4392295012484979      -36.0181773502621567
     -55.0744702391400693      -49.3910211074727385      -36.0475608134228978
     -54.8190383864805995      -49.3424942381406311      -36.0756196587734905
     -54.5510704689914903      -49.2939108692736596      -36.1020484236612589
     -54.2706877513486461      -49.2455264210571997      -36.1265621079451975
     -53.9780620701916760      -49.1975831677974824      -36.1489051539554680
     -53.6734203002587833      -49.1503023725276833      -36.1688610010816092
     -53.3570497713167953      -49.1038762926855767      -36.1862633216551330
     -53.0292958190853838      -49.0584590140684327      -36.2010074457041497
     -52.6905460970932822      -49.0141568859921151      -36.2130584521483243
     -52.3412143556731877      -48.9710224336953885      -36.2224567840329215
     -51.9817230255457190      -48.9290505986940687      -36.2293202922485875
     -51.6124877326339941      -48.8881770248232712      -36.2338422608916559
     -51.2339073766880801      -48.8482803952005256      -36.2362877428476224
     -50.8463615888103888      -48.8091856711961043      -36.2369874749334500
     -50.4502143763803304      -48.7706689665093549      -36.2363315342230052
     -50.0458216358389905      -48.7324631620228246      -36.2347631771700449
     -49.6335403971740519      -48.6942626407516457      -36.2327721331013137
     -49.2137405824660661      -48.6557292862573263      -36.2308890634477407
     -48.7868262206758985      -48.6164971859016717      -36.2296800416426379
     -48.3532335809633338      -48.5762851662819060      -36.2295958308950858
     -47.9134081606275046      -48.5350469191959490      -36.2307669764492246
     -47.4678143136435651      -48.4927789816202335      -36.2332636098021794
     -47.0169364411904880      -48.4494890046316797      -36.2371377270201336
     -46.5612780031738396      -48.4051953301971452      -36.2424237432491196
     -46.1013607300362551      -48.3599264842847703      -36.2491391379220076
     -45.6377238532922647      -48.3137205812310384      -36.2572852528568532
     -45.1709232981361950      -48.2666246824100043      -36.2668483121028373
     -44.7015307535934028      -48.2186940125571226      -36.2778006062537557
     -44.2301325682315891      -48.1699915052935950      -36.2901021945496822
     -43.7573284992754310      -48.1205867039709361      -36.3037023777042407
     -43.2837303974571412      -48.0705533996127841      -36.3185404432920862
     -42.8099603406570495      -48.0199685764003590      -36.3345475994334990
     -42.3366464842867387      -47.9689119125607206      -36.3516493482796506
     -41.8644188960775807      -47.9174651188440919      -36.3697665936177046
     -41.3939075279911251      -47.8657121948371014      -36.3888166382669809
     -40.9257403426586208      -47.8137390539368781      -36.4087136755643357
     -40.4605414718078578      -47.7616332169307540      -36.4293693552265481
     -39.9989292764199647      -47.7094834574968374      -36.4506933321337812
     -39.5415144594503403      -47.6573796741549884      -36.4725940044338728
     -39.0888981193725229      -47.6054124516817652      -36.4949790276812465
     -38.6416698772647180      -47.5536728680431651      -36.5177560250631075
     -38.2004059753299998      -47.5022520073596084      -36.5408330763460469
     -37.7656674560089129      -47.4512407152867652      -36.5641193910726727
     -37.3379983569184120      -47.4007291004050941      -36.5875257795369251
     -36.9179239803817723      -47.3508061698582097      -36.6109652134391581
     -36.5059492294533854      -47.3015594005644289      -36.6343533172893530
     -36.1025570022685471      -47.2530742140604048      -36.6576087581659635
     -35.7082068218517961      -47.2054337002582827      -36.6806537897978444
     -35.3233336324335596      -47.1587178888755361      -36.7034145018185711
     -34.9483464627891891      -47.1130034294909947      -36.7258214773351384
     -34.5836270424031582      -47.0683628734225223      -36.7478100451447318
     -34.2295285774717613      -47.0248643577279353      -36.7693207060479068
     -33.8863746336191554      -46.9825712101978468      -36.7902993592961565
     -33.5544581316359753      -46.9415414302060086      -36.8106972955360021
     -33.2340405190295201      -46.9018273280593263      -36.8304711822798865
     -32.9253509828931143      -46.8634754985711908      -36.8495831886767036
     -32.6285857865584035      -46.8265270913593881      -36.8680012317279306
     -32.3439077092918765      -46.7910186535331576      -36.8856995739242706
     -32.0714457410391418      -46.7569808326963070      -36.9026576471556282
     -31.8112948328706153      -46.7244380298680468      -36.9188595425871924
