         241          21
     -56.2821663008892941      -54.7097685107665299      -15.6324810354782002
     -56.4806730124102145      -54.7224237250970589      -15.6913309410714259
     -56.6664567414002960      -54.7336015872216279      -15.7486096149530344
     -56.8396911214418665      -54.7434279534346331      -15.8039722991895779
     -57.0005832293135626      -54.7520253495636098      -15.8571080360884498
     -57.1493735915304200      -54.7595118703698418      -15.9077425829790897
     -57.2863359396460865      -54.7660002061455486      -15.9556407007901040
     -57.4117767470035503      -54.7715968224210172      -16.0006077879621849
     -57.5260345756138065      -54.7764013107711492      -16.0424908534780890
     -57.6294792579846700      -54.7805059210858616      -16.0811788420077981
     -57.7225109351010914      -54.7839952784754871      -16.1166023405029044
     -57.8055589684753812      -54.7869462813701489      -16.1487327091455626
     -57.8790807413293322      -54.7894281714813900      -16.1775806904908670
     -57.9435603616865578      -54.7909987003148728      -16.2048989561244952
     -57.9995072775895011      -54.7911553027210232      -16.2326448318159393
     -58.0474548148610694      -54.7900878106318032      -16.2604418705460887
     -58.0879586447129626      -54.7879800226737501      -16.2879482356974101
     -58.1215951887292661      -54.7850089799548527      -16.3148580458715671
     -58.1489599685740615      -54.7813465807661686      -16.3408947569459819
     -58.1706659069334506      -54.7771611238296856      -16.3658047693255959
     -58.1873415860814163      -54.7726190081962656      -16.3893505129842652
     -58.1996294703401489      -54.7678868962867753      -16.4113020021136045
     -58.2081840985947210      -54.7631348464090095      -16.4314251870927741
     -58.2136702529107524      -54.7585413987705678      -16.4494638447478678
     -58.2167611091885817      -54.7543027766801487      -16.4651078368403034
     -58.2181363756620485      -54.7506506318603599      -16.4779330378749016
     -58.2184804249117889      -54.7475847431430438      -16.4882877746902281
     -58.2181363756620485      -54.7444223306803508      -16.4986134415237231
     -58.2167611091885817      -54.7403843593248283      -16.5113224434788641
     -58.2136702529107524      -54.7352786506737772      -16.5267052957821363
     -58.2081840985947210      -54.7291463037799844      -16.5442804843380813
     -58.1996294703403549      -54.7219950044231283      -16.5636810892063693
     -58.1873415860833632      -54.7138174059446456      -16.5845949038093998
     -58.1706659069468088      -54.7046009875767609      -16.6067328913279404
     -58.1489599686456273      -54.6943338154052370      -16.6298112782376251
     -58.1215951890457987      -54.6830083634608783      -16.6535401136675816
     -58.0879586459127708      -54.6706243743811129      -16.6776150341906586
     -58.0474548188674788      -54.6571912610494692      -16.7017105603262586
     -57.9995072896181156      -54.6427303504742810      -16.7254739151197711
     -57.9435603946674433      -54.6272771925021416      -16.7485186159924062
     -57.8790808249204005      -54.6108814210399842      -16.7704259976332501
     -57.8055591676648106      -54.5928810869114827      -16.7931053960316063
     -57.7225113869143058      -54.5726769770317688      -16.8182622357984748
     -57.6294802383638327      -54.5502054371174196      -16.8458672893821486
     -57.5260366189957821      -54.5254181795735633      -16.8758543223419260
     -57.4117808520529636      -54.4982829923742003      -16.9081189389339812
     -57.2863439118016800      -54.4687843012894959      -16.9425179868850400
     -57.1493885962321428      -54.4369235618553375      -16.9788695871304931
     -57.0006106604981611      -54.4027194575326760      -17.0169538484911591
     -56.8397399293847556      -54.3662078809049802      -17.0565143208634105
     -56.6665414133950094      -54.3274416755368605      -17.0972602338717579
     -56.4808164601345197      -54.2864901172692527      -17.1388695615423252
     -56.2824039805517415      -54.2434381152382485      -17.1809929479276953
     -56.0711817983841954      -54.1983851147231022      -17.2232585243912162
     -55.8470681812310588      -54.1514436859749466      -17.2652776472066378
     -55.6100236238289583      -54.1027377853319464      -17.3066515852207417
     -55.3600529699317079      -54.0524006770443535      -17.3469791928324106
     -55.0972079815669957      -54.0005725061423689      -17.3858656152290934
     -54.8215904984552367      -53.9473975142065711      -17.4229320932741665
     -54.5333566058324166      -53.8930209146272929      -17.4578269763302245
     -54.2327232208566272      -53.8375855411022641      -17.4902381352960710
     -53.9199741766867930      -53.7812279013790402      -17.5199068944620215
     -53.5954677504089005      -53.7240737522402227      -17.5466438610017690
     -53.2596338531177196      -53.6662318476602778      -17.5703453676800869
     -52.9129524077757409      -53.6077862028440961      -17.5910057842086118
     -52.5559309296620540      -53.5487900401093597      -17.6087244096917566
     -52.1890801657641603      -53.4892613498695795      -17.6237067647970633
     -51.8128920500426773      -53.4291807033030182      -17.6362603641043805
     -51.4278253960139295      -53.3684917131373311      -17.6467862378931102
     -51.0343016194185850      -53.3071038463584159      -17.6557680872460274
     -50.6327091958155506      -53.2448968077852598      -17.6637607562485002
     -50.2234136858440152      -53.1817256535248859      -17.6713790243502196
     -49.8067702286996123      -53.1174260319189102      -17.6792870372276845
     -49.3831400144742716      -53.0518197161607290      -17.6881884577600133
     -48.9529202066690132      -52.9847213760296682      -17.6988186022156064
     -48.5165420029889205      -52.9159990687171913      -17.7117616914661404
     -48.0744388850643887      -52.8456522889968170      -17.7272047080508734
     -47.6270608615186219      -52.7737095400134706      -17.7452519427939066
     -47.1748767761996675      -52.7002115286015993      -17.7659765183045586
     -46.7183736550571638      -52.6252108426284835      -17.7894212381698686
     -46.2580563023593996      -52.5487716255423365      -17.8155996253983808
     -45.7944469561589642      -52.4709691946927350      -17.8444972200949614
     -45.3280848741209894      -52.3918895675406802      -17.8760731771141366
     -44.8595257620643935      -52.3116288721709708      -17.9102621824559840
     -44.3893409879407272      -52.2302926280852944      -17.9469766891201381
     -43.9181165477996700      -52.1479948913134876      -17.9861094574554414
     -43.4464515630971562      -52.0648575654433188      -18.0275364751717646
     -42.9749543151051583      -51.9810123073159502      -18.0711210982594359
     -42.5042380907263890      -51.8965975901977075      -18.1167167775207361
     -42.0349175851785333      -51.8117552694194856      -18.1641683024506193
     -41.5676068429504966      -51.7266299020684031      -18.2133129026090224
     -41.1029174251955070      -51.6413681364616437      -18.2639813385823544
     -40.6414565414749447      -51.5561180787505506      -18.3159990219344486
     -40.1838251603391043      -51.4710286409701325      -18.3691871558905362
     -39.7306161131366906      -51.3862488751500308      -18.4233638882584749
     -39.2824122050914255      -51.3019272983447934      -18.4783454679376895
     -38.8397843471103741      -51.2182112136297860      -18.5339473962888412
     -38.4032897210307311      -51.1352460322382285      -18.5899855646443690
     -37.9734699901081640      -51.0531746020877364      -18.6462773693234496
     -37.5508495655349677      -50.9721365479595647      -18.7026427956780026
     -37.1359339386845519      -50.8922676285502007      -18.7589054629332139
     -36.7292080876393001      -50.8136991155128825      -18.8148936219022218
     -36.3311349688722913      -50.7365572001465992      -18.8704410974791905
     -35.9421542554416291      -50.6609624576839366      -18.9253881601042373
     -35.5626813487498410      -50.5870293374286462      -18.9795824237432456
     -35.1931060982763313      -50.5148655795075143      -19.0328798218620712
     -34.8337915083734018      -50.4445716735694347      -19.0851454618053218
     -34.4850725642688900      -50.3762403972593305      -19.1362543125275018
     -34.1472551806853275      -50.3099564362546374      -19.1860917280886127
     -33.8206152740246182      -50.2457960857643116      -19.2345538127078370
     -33.5053979577619998      -50.1838270318250750      -19.2815476359360680
     -33.2018168595847243      -50.1241082093006796      -19.3269913088585952
     -32.9100535579006248      -50.0666897322314881      -19.3708139341368195
     -32.6302571422294392      -50.0116128253709817      -19.4129554186116415
     -32.3625440711400572      -49.9589082187637956      -19.4533655666219936
     -32.1069979030694697      -49.9085966369371690      -19.4920038778049047
     -31.8636689232872037      -49.8606911326201256      -19.5288399878545853
     -31.6325741214261029      -49.8151972944814148      -19.5638532243268450
     -31.4136972791360414      -49.7721133675916931      -19.5970320802889901
     -31.2069891486602202      -49.7314303984513018      -19.6283736663449950
     -31.0123676764984424      -49.6931323931697619      -19.6578831569753802
     -30.8297182794781577      -49.6571964960526486      -19.6855732177169465
     -30.6588942718192783      -49.6235931999448638      -19.7114634204537502
     -30.4997173816323652      -49.5922865620522870      -19.7355796928647251
     -30.3519783376561101      -49.5632344184726747      -19.7579538127052956
     -30.2154375240888093      -49.5363885959899761      -19.7786229496929380
     -30.0898257017995654      -49.5116951203435676      -19.7976292559941207
     -29.9748447944796617      -49.4890944208092023      -19.8150195046172826
     -29.8701687383528451      -49.4685215315163660      -19.8308447733961195
     -29.7754443938277511      -49.4499062904607527      -19.8451601707001402
     -29.6902925169586034      -49.4331735376372734      -19.8580245975748078
     -29.6143087879526945      -49.4182433141004935      -19.8695005397824254
     -29.5470648935358398      -49.4050310640273480      -19.8796538823546065
     -29.4881059203656619      -49.3934520362565195      -19.8885420621635838
     -29.4353512304605225      -49.3852171691335755      -19.8912174341435914
     -29.3876069069614339      -49.3810165949470985      -19.8855681034037204
     -29.3450634060435824      -49.3799591288860356      -19.8738660707054287
     -29.3077138612462456      -49.3813499115714407      -19.8578249620591940
     -29.2754211910339031      -49.3846185727149063      -19.8388057415131875
     -29.2479556496250801      -49.3892797339116711      -19.8179296638764626
     -29.2250184274887523      -49.3949087691348367      -19.7961473612943806
     -29.2062583972070371      -49.4011250652605440      -19.7742863016822668
     -29.1912859193811833      -49.4075785027020871      -19.7530888928392976
     -29.1796867056478071      -49.4139358688113148      -19.7332506289028338
     -29.1710395038712065      -49.4198630500547367      -19.7154700727713461
     -29.1649438929214284      -49.4249960402846398      -19.7005303516135264
     -29.1606860682728701      -49.4293138459056465      -19.6882487912777719
     -28.8285127683589586      -55.7329863550240105      -20.4648049018258327
     -28.8262340367666141      -55.7375327586199845      -20.4520228533211359
     -28.8242971398354193      -55.7432411264648593      -20.4361220988643488
     -28.8232610877841928      -55.7503052378904798      -20.4166626345080573
     -28.8238837322738206      -55.7585654122126826      -20.3942016248139701
     -28.8268996269442077      -55.7678916564130134      -20.3692118654756307
     -28.8330355838217223      -55.7781538099765939      -20.3421665666591736
     -28.8430196313781870      -55.7892032874949990      -20.3135916653946893
     -28.8575875078856683      -55.8008592478044463      -20.2841059316308758
     -28.8774891672142822      -55.8128949009763247      -20.2544610055825132
     -28.9034972692362508      -55.8250205488591646      -20.2255910285063401
     -28.9364202281263303      -55.8368589237384327      -20.1986844836747146
     -28.9771244777468162      -55.8479047937277713      -20.1753011110522991
     -29.0265761951257559      -55.8574511717097124      -20.1575841779327867
     -29.0848012955276012      -55.8663641840523866      -20.1431533028405134
     -29.1512101682274540      -55.8765195034485274      -20.1267056015226835
     -29.2262441187804818      -55.8879869623747467      -20.1081181066298953
     -29.3103241242143540      -55.9008281920937335      -20.0872854989313687
     -29.4038473265768943      -55.9151005934661072      -20.0641083822233561
     -29.5071860580958223      -55.9308570978576043      -20.0384936341081676
     -29.6206869455034898      -55.9481459322643104      -20.0103547808985667
     -29.7446700963885995      -55.9670103849343832      -19.9796124017346024
     -29.8794283701021186      -55.9874885697213429      -19.9461945665894689
     -30.0252267354973590      -56.0096131891239040      -19.9100373119424319
     -30.1823017175034458      -56.0334112969475768      -19.8710851565398521
     -30.3508609310024084      -56.0589041002819997      -19.8292916716144951
     -30.5310827046850797      -56.0861067809427851      -19.7846200968570045
     -30.7231158036457934      -56.1150282316553159      -19.7370439619101568
     -30.9270792396597791      -56.1456708371404218      -19.6865477546083305
     -31.1430621583826124      -56.1780302722877565      -19.6331276199367188
     -31.3711237544457404      -56.2120953555744691      -19.5767920847108421
     -31.6112932787719032      -56.2478479297005549      -19.5175627577260293
     -31.8635701505771216      -56.2852626992620841      -19.4554749816784174
     -32.1279241328894116      -56.3243071442939467      -19.3905784742783318
     -32.4042955600625646      -56.3649416046248959      -19.3229379746421941
     -32.6925956246920748      -56.4071193098158759      -19.2526337994332231
     -32.9927067193927996      -56.4507863228191908      -19.1797622809707491
     -33.3044827659792801      -56.4958825226867845      -19.1044364511512974
     -33.6277495644376074      -56.5423428967556845      -19.0267866962495020
     -33.9623052930550244      -56.5900965269284413      -18.9469604854071001
     -34.3079210062490532      -56.6390665646058551      -18.8651222810953598
     -34.6643411288955789      -56.6891704693884932      -18.7814533653781233
     -35.0312838998061906      -56.7403205799038304      -18.6961515881555762
     -35.4084418825736336      -56.7924248605381550      -18.6094309707320065
     -35.7954824479968039      -56.8453873009242443      -18.5215209829412011
     -36.1920482748719010      -56.8991084662434545      -18.4326656532528936
     -36.5977579595651861      -56.9534862711956364      -18.3431225264032278
     -37.0122068748455177      -57.0084163997388131      -18.2531613449251573
     -37.4349680260358113      -57.0637932802284027      -18.1630628698930785
     -37.8655927678177306      -57.1195103657562129      -18.0731173647361061
     -38.3036116216119495      -57.1754610083416779      -17.9836231281635044
     -38.7485350642758632      -57.2315388260206461      -17.8948847333019359
     -39.1998544093336037      -57.2876384051377840      -17.8072112528737598
     -39.6570426855214890      -57.3436557208444384      -17.7209142884365889
     -40.1195555972803177      -57.3994886650297715      -17.6363059414678176
     -40.5868325048191423      -57.4550374472958083      -17.5536966693940180
     -41.0582974837527175      -57.5102050165106462      -17.4733930903934507
     -41.5333604182878062      -57.5648973789252523      -17.3956957179511598
     -42.0114181885246012      -57.6190238800098271      -17.3208966663929829
     -42.4918558861512494      -57.6724974481937309      -17.2492773480631385
     -42.9740481293022540      -57.7252351300541591      -17.1811062822831317
     -43.4573602292147569      -57.7771580513932790      -17.1166367878351124
     -43.9411475134188265      -57.8281909394799456      -17.0561044617097401
     -44.4247543818784791      -57.8782621899630882      -16.9997239141850827
     -44.9075155184459049      -57.9273029039812357      -16.9476847062075429
     -45.3887572071151340      -57.9752485231951127      -16.9001482096886591
     -45.8677989545959974      -58.0220402900320167      -16.8572446671230800
     -46.3439552828857160      -58.0676253967843436      -16.8190701840062609
     -46.8165378078029946      -58.1119568189667888      -16.7856840036040715
     -47.2848572704162251      -58.1549939686565409      -16.7571064353119645
     -47.7482257819025122      -58.1967026026239935      -16.7333170109656848
     -48.2059588842364519      -58.2370555163195291      -16.7142533215401023
     -48.6573776133462133      -58.2760322523430716      -16.6998100061398382
     -49.1018122607132881      -58.3136057641699352      -16.6898886129489732
     -49.5386138591965661      -58.3496543539538379      -16.6847068861141672
     -49.9671361032538925      -58.3840316632580141      -16.6845534946196423
     -50.3867364787064957      -58.4166176413338079      -16.6896070406416221
     -50.7967984780709614      -58.4473207562856771      -16.6999374804845893
     -51.1967463373619793      -58.4760767523248433      -16.7155131739518659
     -51.5860575295165518      -58.5028477869950123      -16.7362112430650640
     -51.9642740149401021      -58.5276203252880265      -16.7618301636540750
     -52.3310100376896514      -58.5504023583089577      -16.7921039826106089
     -52.6859540336375716      -58.5712209795356173      -16.8267171663425721
     -53.0288636410255094      -58.5901181480551898      -16.8653178263650716
     -53.3595546509396783      -58.6071482163670368      -16.9075288790393863
     -53.6778874092458338      -58.6223750220359889      -16.9529557809838316
     -53.9837533982615199      -58.6358694541153511      -17.0011912796426827
     -54.2770612206084095      -58.6477089305834625      -17.0518177542696456
     -54.5577340002871836      -58.6579770393033613      -17.1044079621002183
     -54.8257138702522795      -58.6667633753793467      -17.1585270838467601
     -55.0809656183263314      -58.6741637225374504      -17.2137363732646733
     -55.3234795225785376      -58.6802791894251783      -17.2695974897755349
     -55.5532735719458088      -58.6852146332871101      -17.3256772022101977
     -55.7703951091092733      -58.6890777972691140      -17.3815525662733812
     -55.9749220571245516      -58.6919781687808353      -17.4368160343058598
     -56.1669638011380954      -58.6940254809648465      -17.4910802705213051
     -56.3466617482049728      -58.6953281967057094      -17.5439826095130122
     -56.5141896109907123      -58.6959921099977464      -17.5951890716507755
     -56.6697534453656644      -58.6961190624510962      -17.6443978393491889
     -56.8135914667318147      -58.6958057525125056      -17.6913421195297467
     -56.9459736741246161      -58.6951427021819683      -17.7357923686598618
     -57.0672013066066839      -58.6942133815399316      -17.7775578601042774
     -57.1776061624196927      -58.6930933737797957      -17.8164875579726534
     -57.2775497567970078      -58.6918500938238381      -17.8524704706796271
     -57.3674223666754344      -58.6905426481547678      -17.8854353934715675
     -57.4476419851056903      -58.6892217034000723      -17.9153500455694434
     -57.5186531809396442      -58.6879295369692286      -17.9422197114639026
     -57.5809258727348805      -58.6861972129506171      -17.9677285696252476
     -57.6349540244050331      -58.6834953458275663      -17.9937573486643458
     -57.6812542702820181      -58.6799849219654064      -18.0199364896980647
     -57.7203644753026524      -58.6758199448331226      -18.0459296256954325
     -57.7528422362117624      -58.6711467643782996      -18.0714348442245090
     -57.7792633296012070      -58.6661057486717823      -18.0961782859513214
     -57.8002201121209538      -58.6608328901476597      -18.1199079710553761
     -57.8163198781705319      -58.6554615725556019      -18.1423871315219181
     -57.8281831803544932      -58.6501248028449425      -18.1633860762096226
     -57.8364421179643813      -58.6449584112446445      -18.1826709757046245
     -57.8417385987274457      -58.6401061984748821      -18.1999864247379435
     -57.8447225790352988      -58.6357291815576929      -18.2150248703900601
     -57.8460502878292502      -58.6320233469000556      -18.2273687376743183
     -57.8463824392713661      -58.6289536291020852      -18.2373448759520649
     -57.8460502878292502      -58.6258228266110635      -18.2473020129933161
     -57.8447225790352988      -58.6218728264579028      -18.2595699292316596
     -57.8417385987274457      -58.6169471044703769      -18.2744376926016727
     -57.8364421179644026      -58.6111211213156409      -18.2914502369225325
     -57.8281831803546282      -58.6044367277395182      -18.3102629409604809
     -57.8163198781717611      -58.5969203727217192      -18.3305838955687221
     -57.8002201121294163      -58.5885928306462560      -18.3521434816260367
     -57.7792633296465610      -58.5794748536177039      -18.3746770895754494
     -57.7528422364123486      -58.5695908977216249      -18.3979140679615512
     -57.7203644760629757      -58.5589718994239448      -18.4215697579015334
     -57.6812542728210076      -58.5476576025989601      -18.4453389996713071
     -57.6349540320284177      -58.5356987376262552      -18.4688901375151282
     -57.5809258936386072      -58.5231592758930859      -18.4918587999385906
     -57.5186532339248373      -58.5101162657462979      -18.5138493211338293
     -57.4476421113753446      -58.4959388571535897      -18.5367108751514493
     -57.3674226531159803      -58.4800579074716183      -18.5620964860089899
     -57.2775503784064313      -58.4624355994151088      -18.5899865574971273
     -57.1776074581846956      -58.4430485121712593      -18.6203258302688255
     -57.0672039100830304      -58.4218883470442734      -18.6530222606828175
     -56.9459787309162593      -58.3989625189608219      -18.6879464290724258
     -56.8136009858382707      -58.3742944071530729      -18.7249314789613202
     -56.6697708509400897      -58.3479233680662972      -18.7637736806544417
     -56.5142205862315521      -58.3199048974206562      -18.8042337972962947
     -56.3467154946406197      -58.2903104146260418      -18.8460391306896575
     -56.1670548751229788      -58.2592267779912021      -18.8888863181447775
     -55.9750729915577949      -58.2267555302551401      -18.9324449084376454
     -55.7706400829019699      -58.1930118186689072      -18.9763617189833056
     -55.5536634536079461      -58.1581230291175402      -19.0202660002975605
     -55.3240886893890647      -58.1222271627885121      -19.0637754256812890
     -55.0819010424681537      -58.0854708571240650      -19.1065028806868611
     -54.8271270746481463      -58.0480067636701023      -19.1480639661999383
     -54.5598366332664853      -58.0099904092352290      -19.1880852724180926
     -54.2801452014816874      -57.9715775908648894      -19.2262138064732291
     -53.9882168871184120      -57.9329209791921258      -19.2621272055367498
     -53.6842683300804424      -57.8941657038313835      -19.2955447775774900
     -53.3685734271426568      -57.8554453243382625      -19.3262400264474472
     -53.0414609873344531      -57.8168769171945840      -19.3540536752000030
     -52.7033005633744196      -57.7785547758828102      -19.3789038959418143
     -52.3544878354636225      -57.7405464583080672      -19.4007934572957623
     -51.9954289597333172      -57.7028899575165610      -19.4198131646303409
     -51.6265267119178759      -57.6655913477651012      -19.4361411661291434
     -51.2481716404631413      -57.6286256298740938      -19.4500396584487483
     -50.8607398535527295      -57.5919376684302762      -19.4618491491372829
     -50.4645963507001625      -57.5554444109223269      -19.4719819031455899
     -50.0601017762355625      -57.5190380207752980      -19.4809152926215496
     -49.6476207085768451      -57.4825879230808070      -19.4891847407731369
     -49.2275321301344135      -57.4459444915893869      -19.4973772908948995
     -48.8002482930387060      -57.4089415246222572      -19.5061253638556629
     -48.3662128723971847      -57.3714568207391835      -19.5159289787264996
     -47.9258802132431043      -57.3334920724585402      -19.5269147933916010
     -47.4797237563367176      -57.2950701033675287      -19.5391419357062226
     -47.0282369077243132      -57.2562177368494574      -19.5526519204209812
     -46.5719319622353893      -57.2169655167560336      -19.5674692530860312
     -46.1113391926449694      -57.1773474610555326      -19.5836021556854689
     -45.6470059620947950      -57.1374007185406256      -19.6010434179081088
     -45.1794957910887192      -57.0971653132467551      -19.6197714631249411
     -44.7093873225911480      -57.0566837692940467      -19.6397515679378500
     -44.2372731193655895      -57.0160012510742433      -19.6609374511686994
     -43.7637583390620506      -56.9751650372731504      -19.6832728136835478
     -43.2894593598857398      -56.9342225733251652      -19.7066925435738973
     -42.8150019074741834      -56.8932210948861652      -19.7311245996844029
     -42.3410171329650140      -56.8522080193337089      -19.7564921318970725
     -41.8681376941275900      -56.8112307386351603      -19.7827145157468927
     -41.3969957496898502      -56.7703372129119828      -19.8097080766722726
     -40.9282210948082721      -56.7295758144510955      -19.8373865296076062
     -40.4624393315405513      -56.6889952482852166      -19.8656614571355625
     -40.0002699473893486      -56.6486444336526418      -19.8944427850563166
     -39.5423244482268146      -56.6085726577530792      -19.9236393636158802
     -39.0892044360474458      -56.5688293713622841      -19.9531594320135959
     -38.6414997613931277      -56.5294642769939060      -19.9829111924569318
     -38.1997866489943334      -56.4905270726621751      -20.0128032674531795
     -37.7646259044094919      -56.4520674833587464      -20.0427452602536107
     -37.3365611364301913      -56.4141349879144585      -20.0726482061751703
     -36.9161170539301509      -56.3767787038448773      -20.1024250746363897
     -36.5037978277120629      -56.3400471843142157      -20.1319912310563183
     -36.1000855098197846      -56.3039880969043978      -20.1612648428313683
     -35.7054386738366460      -56.2686481768212658      -20.1901673639165899
     -35.3202912061490153      -56.2340726631919949      -20.2186238863882295
     -34.9450509911768137      -56.2003052533598435      -20.2465637480589287
     -34.5800985560299949      -56.1673875477156059      -20.2739208916580402
     -34.2257858727904818      -56.1353589319302557      -20.3006342855161179
     -33.8824352632919883      -56.1042563053368823      -20.3266481934777730
     -33.5503384149278006      -56.0741136191030165      -20.3519122819981142
     -33.2297555684810035      -56.0449615568739716      -20.3763816882270490
     -32.9209147435357821      -56.0168275724398512      -20.4000171331638747
     -32.6240110853400225      -55.9897362539817465      -20.4227850768558312
     -32.3392063134420695      -55.9637103025962475      -20.4446580295551321
     -32.0666284232232570      -55.9387689151928882      -20.4656138549396616
     -31.8063714386921639      -55.9149273160763798      -20.4856354362399884
