         241          21
     -56.4806730124102145      -19.4704802396235728      -53.4945036829926934
     -56.6664567414002960      -19.4307110015470705      -53.5372143231907316
     -56.8396911214418665      -19.3916974422891322      -53.5777053897715803
     -57.0005832293135626      -19.3537631507820542      -53.6158932318661172
     -57.1493735915304200      -19.3171994083658909      -53.6517121943459614
     -57.2863359396460865      -19.2822627651391088      -53.6851151755155840
     -57.4117767470035503      -19.2491732359388159      -53.7160739238717326
     -57.5260345756138065      -19.2181131315569473      -53.7445790848273148
     -57.6294792579846700      -19.1892265207676047      -53.7706400134258402
     -57.7225109351010914      -19.1626193012984736      -53.7942843728535181
     -57.8055589684753812      -19.1383598430120081      -53.8155575411846101
     -57.8790807413293322      -19.1164801542554201      -53.8345218504559568
     -57.9435603616865578      -19.0953023467875838      -53.8518497086300556
     -57.9995072775895011      -19.0729475104142061      -53.8682850191813642
     -58.0474548148610694      -19.0498317775812005      -53.8837600893628235
     -58.0879586447129626      -19.0263397340436420      -53.8982226888643083
     -58.1215951887292661      -19.0028229052032316      -53.9116362543760772
     -58.1489599685740615      -18.9796060592352553      -53.9239773059800029
     -58.1706659069334506      -18.9569932860287373      -53.9352329381003130
     -58.1873415860814163      -18.9352745906800948      -53.9453981302392904
     -58.1996294703401489      -18.9147339973300284      -53.9544725328613168
     -58.2081840985947210      -18.8956608138646445      -53.9624561551119939
     -58.2136702529107524      -18.8783672724869298      -53.9693428348505293
     -58.2167611091885817      -18.8632196174694684      -53.9751090253855637
     -58.2181363756620485      -18.8506971350118739      -53.9796928421862674
     -58.2184804249117889      -18.8405178927828381      -53.9832988477025069
     -58.2181363756620485      -18.8303054334290216      -53.9868096769617694
     -58.2167611091885817      -18.8176501748538314      -53.9910130534329440
     -58.2136702529107524      -18.8022041256709400      -53.9959242620879678
     -58.2081840985947210      -18.7843809963836712      -54.0012935258749494
     -58.1996294703403549      -18.7644821490473923      -54.0069113925905313
     -58.1873415860833632      -18.7427558458315566      -54.0125884082410863
     -58.1706659069468088      -18.7194285629121708      -54.0181445517330374
     -58.1489599686456273      -18.6947228633143041      -54.0234033704343091
     -58.1215951890457987      -18.6688688985662772      -54.0281883468621587
     -58.0879586459127708      -18.6421127525792691      -54.0323203724720571
     -58.0474548188674788      -18.6147232765384558      -54.0356157504081196
     -57.9995072896181156      -18.5869984086962994      -54.0378843774912738
     -57.9435603946674433      -18.5592717157027032      -54.0389278453914841
     -57.8790808249204005      -18.5319110789876156      -54.0385402234875301
     -57.8055591676648106      -18.5029827293240494      -54.0373082631825739
     -57.7225113869143058      -18.4707547406048960      -54.0357496143429117
     -57.6294802383638327      -18.4352133433671135      -54.0337956000476538
     -57.5260366189957821      -18.3963837396627170      -54.0313682231844865
     -57.4117808520529636      -18.3543314536687916      -54.0283800613983374
     -57.2863439118016800      -18.3091631437045237      -54.0247343720775319
     -57.1493885962321428      -18.2610268085667258      -54.0203254269434581
     -57.0006106604981611      -18.2101113258189748      -54.0150390924413060
     -56.8397399293847556      -18.1566452650846131      -54.0087536686922078
     -56.6665414133950094      -18.1008949252067879      -54.0013409964994722
     -56.4808164601345197      -18.0431615499887172      -53.9926678390773986
     -56.2824039805517415      -17.9837776826668652      -53.9825975430863920
     -56.0711817983841954      -17.9231026237564883      -53.9709919825469413
     -55.8470681812310588      -17.8615169597703591      -53.9577137896546262
     -55.6100236238289583      -17.7994161306951781      -53.9426288789020418
     -55.3600529699317079      -17.7372030009003367      -53.9256092758640690
     -55.0972079815669957      -17.6752793898214904      -53.9065362704161828
     -54.8215904984552367      -17.6140365031107677      -53.8853039274136876
     -54.5333566058324166      -17.5538441863992105      -53.8618230318985454
     -54.2327232208566272      -17.4950389129750903      -53.8360256738771170
     -53.9199741766867930      -17.4379101931244911      -53.8078702446697292
     -53.5954677504089005      -17.3826851668447055      -53.7773471613404723
     -53.2596338531177196      -17.3295116266730318      -53.7444834736309289
     -52.9129524077757409      -17.2784435105069392      -53.7093438418691065
     -52.5559309296620540      -17.2294317669767594      -53.6720296903636864
     -52.1890801657641603      -17.1823207008695782      -53.6326763756823368
     -51.8128920500426773      -17.1368501076893338      -53.5914489321129821
     -51.4278253960139295      -17.0926624035177177      -53.5485374610779985
     -51.0343016194185850      -17.0493130519879514      -53.5041530321933791
     -50.6327091958155506      -17.0062824670724488      -53.4585244537840723
     -50.2234136858440152      -16.9629880858659163      -53.4118958220713580
     -49.8067702286996123      -16.9187959997483262      -53.3645245488045532
     -49.3831400144742716      -16.8730321744036971      -53.3166800481312180
     -48.9529202066690132      -16.8249927921040872      -53.2686445928115688
     -48.5165420029889205      -16.7741276541989599      -53.2206548352836748
     -48.0744388850643887      -16.7202851916715751      -53.1728202723897780
     -47.6270608615186219      -16.6633977852011910      -53.1252252642667955
     -47.1748767761996675      -16.6034302042311452      -53.0779457238270140
     -46.7183736550571638      -16.5403787303049619      -53.0310493548659352
     -46.2580563023593996      -16.4742701256517456      -52.9845959991482474
     -45.7944469561589642      -16.4051603589997015      -52.9386380903766280
     -45.3280848741209894      -16.3331330345607952      -52.8932212099646648
     -44.8595257620643935      -16.2582974951414130      -52.8483847365607105
     -44.3893409879407272      -16.1807865905596202      -52.8041625783991435
     -43.9181165477996700      -16.1007541199678812      -52.7605839748610350
     -43.4464515630971562      -16.0183720645475809      -52.7176746554252915
     -42.9749543151051583      -15.9338283575743098      -52.6754608153801485
     -42.5042380907263890      -15.8473229523833261      -52.6339683424941853
     -42.0349175851785333      -15.7590647973823206      -52.5932207696949803
     -41.5676068429504966      -15.6692705451474357      -52.5532393720584707
     -41.1029174251955070      -15.5781633109585904      -52.5140433141340210
     -40.6414565414749447      -15.4859713944390212      -52.4756497958070938
     -40.1838251603391043      -15.3929269735162855      -52.4380741953372649
     -39.7306161131366906      -15.2992647802890591      -52.4013302083129417
     -39.2824122050914255      -15.2052207686548257      -52.3654299813682016
     -38.8397843471103741      -15.1110307837235780      -52.3303842396150571
     -38.4032897210307311      -15.0169292431146122      -52.2962024068527498
     -37.9734699901081640      -14.9231478402081876      -52.2628927177236307
     -37.5508495655349677      -14.8299142793011463      -52.2304623210932490
     -37.1359339386845519      -14.7374510523974340      -52.1989173740359647
     -36.7292080876393001      -14.6459742670498532      -52.1682631259109968
     -36.3311349688722913      -14.5556925351275641      -52.1385039923472604
     -35.9421542554416291      -14.4668059529024937      -52.1096436340773650
     -35.5626813487498410      -14.3795050748788977      -52.0816850722695150
     -35.1931060982763313      -14.2939697813887570      -52.0546307903331780
     -34.8337915083734018      -14.2103682692163247      -52.0284827981885556
     -34.4850725642688900      -14.1288562239337327      -52.0032426631224567
     -34.1472551806853275      -14.0495761730469724      -51.9789115100943633
     -33.8206152740246182      -13.9726570152070551      -51.9554899948171638
     -33.5053979577619998      -13.8982137175807416      -51.9329782532973852
     -33.2018168595847243      -13.8263471707355148      -51.9113758317449410
     -32.9100535579006248      -13.7571441881169410      -51.8906816008601197
     -32.6302571422294392      -13.6906776174141331      -51.8708935902963830
     -32.3625440711400572      -13.6270061304369694      -51.8520071569127623
     -32.1069979030694697      -13.5661746742388498      -51.8340152616879308
     -31.8636689232872037      -13.5082154862608022      -51.8169106168103824
     -31.6325741214261029      -13.4531485757985401      -51.8006855926502467
     -31.4136972791360414      -13.4009822206346367      -51.7853320058345261
     -31.2069891486602202      -13.3517134956044679      -51.7708409144854897
     -31.0123676764984424      -13.3053288134924337      -51.7572024207572667
     -30.8297182794781577      -13.2618044934238952      -51.7444054786203864
     -30.6588942718192783      -13.2211073575414542      -51.7324377203497292
     -30.4997173816323652      -13.1831953032678619      -51.7212853075213417
     -30.3519783376561101      -13.1480178385390793      -51.7109328073177181
     -30.2154375240888093      -13.1155165769160451      -51.7013630946001896
     -30.0898257017995654      -13.0856256913052853      -51.6925572796964445
     -29.9748447944796617      -13.0582723267549259      -51.6844946613627840
     -29.8701687383528451      -13.0333769744489487      -51.6771527039032463
     -29.7754443938277511      -13.0108538105884080      -51.6705070369508732
     -29.6902925169586034      -12.9906110052839665      -51.6645314759501488
     -29.6143087879526945      -12.9725510078032098      -51.6591980609648687
     -29.5470648935358398      -12.9565708153700321      -51.6544771111471519
     -29.4881059203656619      -12.9425741450959055      -51.6503338219136481
     -29.4353512304605225      -12.9355693902483768      -51.6452442186590233
     -29.3876069069614339      -12.9376707592658065      -51.6385252894618105
     -29.3450634060435824      -12.9465163396319713      -51.6307914992055359
     -29.3077138612462456      -12.9603113506869825      -51.6224879389408358
     -29.2754211910339031      -12.9776194941433101      -51.6139531240077147
     -29.2479556496250801      -12.9972483575373303      -51.6054534320688489
     -29.2250184274887523      -13.0181792743916915      -51.5972041010075912
     -29.2062583972070371      -13.0395190903195051      -51.5893835817758699
     -29.1912859193811833      -13.0604613896648942      -51.5821449980335132
     -29.1796867056478071      -13.0802476483708343      -51.5756275762823932
     -29.1710395038712065      -13.0981163301731947      -51.5699716179654217
     -29.1649438929214284      -13.1132199144383925      -51.5653429465234368
     -29.1606860682728701      -13.1256938479337517      -51.5616172046087442
     -28.8285127683589586      -16.0875762244474494      -57.1503621943175517
     -28.8260964075782162      -16.1005797959019148      -57.1465497467022985
     -28.8239889542960839      -16.1167958173356638      -57.1418473438976235
     -28.8227451451777874      -16.1367000226193831      -57.1361522086896372
     -28.8231293105836990      -16.1597546133990200      -57.1296599029016576
     -28.8258815678306775      -16.1855073489171524      -57.1225405702870646
     -28.8317342898812363      -16.2135054741676257      -57.1149644654748769
     -28.8414216251498772      -16.2432427026202291      -57.1071178404713251
     -28.8556864206304731      -16.2741186644517306      -57.0992152617678812
     -28.8752871563832869      -16.3053984923364581      -57.0915120013302584
     -28.9010069677152615      -16.3361627370228959      -57.0843194101001998
     -28.9336674643358869      -16.3652348116587021      -57.0780270804943441
     -28.9741522520774843      -16.3910627710881549      -57.0731387009473252
     -29.0234509400246061      -16.4115044171419306      -57.0703367832511859
     -29.0815641672509919      -16.4289971958997967      -57.0689258175395437
     -29.1478455953288460      -16.4489331329054060      -57.0673144037516948
     -29.2227355535564683      -16.4714571286186064      -57.0654855486489225
     -29.3066542216168742      -16.4966947629163556      -57.0634259963897321
     -29.3999979980064303      -16.5247640901155641      -57.0611225715639421
     -29.5031385306443710      -16.5557752017028257      -57.0585621927301432
     -29.6164218274267306      -16.5898297713836840      -57.0557319036240003
     -29.7401674495846144      -16.6270205760662861      -57.0526189227606224
     -29.8746677904405900      -16.6674309876799285      -57.0492107126721564
     -30.0201874418858168      -16.7111344325871194      -57.0454950710868545
     -30.1769626506177744      -16.7581938170502411      -57.0414602462162179
     -30.3452008628083831      -16.8086609296561171      -57.0370951144329510
     -30.5250803591967497      -16.8625758185921590      -57.0323894075471998
     -30.7167499900094931      -16.9199661124451453      -57.0273338724276542
     -30.9203289983806613      -16.9808463281955824      -57.0219204947220746
     -31.1359069206308803      -17.0452171636085978      -57.0161427564337089
     -31.3635435120641262      -17.1130647998601511      -57.0099959523492075
     -31.6032687649389992      -17.1843602434988334      -57.0034775205711313
     -31.8550830321994702      -17.2590586827577432      -56.9965873069076352
     -32.1189572139112585      -17.3370988979659622      -56.9893278838513666
     -32.3948329945994900      -17.4184027684366214      -56.9817050077857061
     -32.6826231373412526      -17.5028748277654529      -56.9737279959098970
     -32.9822118315706305      -17.5904018619059670      -56.9654099478026339
     -33.2934550289132574      -17.6808529024188168      -56.9567688922279842
     -33.6161807879548675      -17.7740794759642533      -56.9478293194069138
     -33.9501897709769125      -17.8699152305657520      -56.9386212202055404
     -34.2952557343232414      -17.9681759925992495      -56.9291800102699810
     -34.6511260153954126      -18.0686600530638906      -56.9195466207519871
     -35.0175219602730721      -18.1711487208740188      -56.9097678207437454
     -35.3941394139600334      -18.2754071022995284      -56.8998965938101264
     -35.7806491808789318      -18.3811849554579716      -56.8899920645472861
     -36.1766974944011821      -18.4882177602393298      -56.8801193995706029
     -36.5819066004604991      -18.5962280654410854      -56.8703498422614260
     -36.9958755979309331      -18.7049268469174557      -56.8607602614371501
     -37.4181812707236716      -18.8140150805666657      -56.8514332441782386
     -37.8483787745154103      -18.9231851855881601      -56.8424564405132031
     -38.2860024176971407      -19.0321227669030932      -56.8339223747868090
     -38.7305664183371334      -19.1405083192785987      -56.8259277269752303
     -39.1815657437717064      -19.2480191203772932      -56.8185728073888399
     -39.6384769564082475      -19.3543311430443126      -56.8119607552855328
     -40.1007591297169768      -19.4591210560923571      -56.8061967156828516
     -40.5678547958832070      -19.5620682684328528      -56.8013869099420248
     -41.0391909604949205      -19.6628570063193742      -56.7976376247749073
     -41.5141801652482769      -19.7611784090266873      -56.7950541346988445
     -41.9922216323361184      -19.8567326080612929      -56.7937395183347107
     -42.4727024542003733      -19.9492308060801378      -56.7937934792614669
     -42.9549988707183132      -20.0383974214020100      -56.7953114218143753
     -43.4384774029480667      -20.1239720138186726      -56.7983830680508817
     -43.9224940264852677      -20.2057110929342301      -56.8030905142781251
     -44.4063930754278218      -20.2833909126280076      -56.8095063128952802
     -44.8895083932463237      -20.3568103436068704      -56.8176902254246059
     -45.3711646300036548      -20.4257944849373594      -56.8276885037993296
     -45.8506788378172061      -20.4901980703642117      -56.8395333323500580
     -46.3273622593913643      -20.5499081332015869      -56.8532411300117317
     -46.8005224148391079      -20.6048462266624703      -56.8688107184873743
     -47.2694651537444770      -20.6549705917262223      -56.8862225693003651
     -47.7334969278058026      -20.7002776838203886      -56.9054375852317023
     -48.1919268824313889      -20.7408035991399480      -56.9263969411068587
     -48.6440689480688988      -20.7766247741101537      -56.9490212081463625
     -49.0892457319201441      -20.8078098438174592      -56.9732288996420451
     -49.5268005372066469      -20.8341176203694545      -56.9990472883911181
     -49.9560782572747044      -20.8552367088660020      -57.0265246106187362
     -50.3764264962080546      -20.8709619795175385      -57.0556647670021420
     -50.7872189297770120      -20.8811945859104497      -57.0864300522405159
     -51.1878707864010849      -20.8859351670691851      -57.1187445440433734
     -51.5778519842502803      -20.8852744582324590      -57.1524997011593143
     -51.9566989509530899      -20.8793813316264654      -57.1875603991738544
     -52.3240228206599838      -20.8684890534786049      -57.2237712762542827
     -52.6795114327647696      -20.8528812958623071      -57.2609637854023816
     -53.0229240648387687      -20.8328784803836058      -57.2989607143124147
     -53.3540797880643041      -20.8088269925787266      -57.3375808076921203
     -53.6728431204843801      -20.7810911243943330      -57.3766409815200049
     -53.9791098613983493      -20.7500478665919807      -57.4159570288869361
     -54.2727922851338604      -20.7160849467089889      -57.4553444221013976
     -54.5538163420543398      -20.6796003628656706      -57.4946183304084855
     -54.8221263310447640      -20.6410009240163888      -57.5335945791660990
     -55.0776886990032963      -20.6006996270257119      -57.5720918789664537
     -55.3204949945859141      -20.5591118114225431      -57.6099336335706838
     -55.5505641830225869      -20.5166505495060498      -57.6469493935277839
     -55.7679443650475477      -20.4737220387760743      -57.6829771665623170
     -55.9727140632759301      -20.4307208685403516      -57.7178654901462664
     -56.1649831521785714      -20.3880252935841391      -57.7514750387990716
     -56.3448934560892454      -20.3459927724260758      -57.7836800113017688
     -56.5126190625645322      -20.3049559223521143      -57.8143693539248105
     -56.6683663827718647      -20.2652189712137876      -57.8434477634581299
     -56.8123739848034859      -20.2270547543828876      -57.8708364049971351
     -56.9449122301010178      -20.1907023158217598      -57.8964733830049099
     -57.0662827384187636      -20.1563651313034953      -57.9203139543934853
     -57.1768177127274200      -20.1242099141484339      -57.9423303660686670
     -57.2768791008482694      -20.0943661650936995      -57.9625118311090617
     -57.3668576418423157      -20.0669263008015548      -57.9808642659995073
     -57.4471718211517199      -20.0419462756505240      -57.9974096759050326
     -57.5182667301838109      -20.0194467113802048      -58.0121853952705209
     -57.5806128395173786      -19.9977889022884661      -58.0258034663685649
     -57.6347046934246450      -19.9751395283074125      -58.0389427275350442
     -57.6810595335402994      -19.9518923762142251      -58.0515159040963624
     -57.7202158574475845      -19.9284102675053312      -58.0634496131043747
     -57.7527319181327670      -19.9050236417999038      -58.0746845638434053
     -57.7791841701793913      -19.8820367202078181      -58.0851731417046082
     -57.8001656680593854      -19.8597334458005434      -58.0948770733233175
     -57.8162844218455731      -19.8383839184992006      -58.1037649308819368
     -57.8281617156420111      -19.8182522907998404      -58.1118091488815480
     -57.8364303940045232      -19.7996077256627636      -58.1189820110460644
     -57.8417331216003134      -19.7827415352094675      -58.1252495496661297
     -57.8447206213271059      -19.7679973590514493      -58.1305610293428359
     -57.8460498960756624      -19.7558284411712393      -58.1348292415949928
     -57.8463824392713661      -19.7459496981708398      -58.1382182586044252
     -57.8460498960756624      -19.7360503578748627      -58.1415466307684738
     -57.8447206213271059      -19.7237991092410212      -58.1455724356714896
     -57.8417331216003134      -19.7088699139008412      -58.1503391613221723
     -57.8364303940045303      -19.6916753754927818      -58.1556399414247025
     -57.8281617156421461      -19.6725189517141459      -58.1613057325252640
     -57.8162844218468663      -19.6516523846670168      -58.1671860604686515
     -57.8001656680682956      -19.6293060415209801      -58.1731389821041560
     -57.7791841702271256      -19.6057062235542325      -58.1790254861812741
     -57.7527319183439261      -19.5810863014945014      -58.1847060027493370
     -57.7202158582480109      -19.5556947948698365      -58.1900379606562055
     -57.6810595362131977      -19.5298019957330524      -58.1948738480779113
     -57.6347047014500333      -19.5037061021804377      -58.1990594466713560
     -57.5806128615234272      -19.4777395779019429      -58.2024319945956492
     -57.5182667859630925      -19.4522679055309844      -58.2048208908379650
     -57.4471719540799839      -19.4254235479460107      -58.2068042511566830
     -57.3668579433877852      -19.3955339995325495      -58.2088946511404757
     -57.2768797552370543      -19.3625928493738009      -58.2110499385841393
     -57.1768190768218787      -19.3266310169720406      -58.2132186188386527
     -57.0662854791835485      -19.2877180860355821      -58.2153397827234116
     -56.9449175535502761      -19.2459631304512264      -58.2173432376251796
     -56.8123840058752663      -19.2015149084307239      -58.2191496729024678
     -56.6683847061812216      -19.1545614125866095      -58.2206710072476454
     -56.5126516711951012      -19.1053288559444603      -58.2218113264591608
     -56.3449500366830875      -19.0540798833464748      -58.2224679161812730
     -56.1650790286780861      -19.0011110139935475      -58.2225325209703897
     -55.9728729568028029      -18.9467492907487127      -58.2218928455121798
     -55.7682022569004872      -18.8913481000390675      -58.2204342541813844
     -55.5509746243005367      -18.8352821633735168      -58.2180417192724207
     -55.3211362851216180      -18.7789416993715292      -58.2146020494371683
     -55.0786734530000217      -18.7227257163379512      -58.2100063060007997
     -54.8236140641209104      -18.6670343293521128      -58.2041521167957114
     -54.5560298686831118      -18.6122601343267391      -58.1969460540708425
     -54.2760389293595225      -18.5587789320077796      -58.1883071245630887
     -53.9838088013024446      -18.5069393116825900      -58.1781700858989268
     -53.6795606885769061      -18.4570509210972702      -58.1664884489016956
     -53.3635744772127296      -18.4093717087646560      -58.1532387089254499
     -53.0361863406842247      -18.3640941825915114      -58.1384241050105359
     -52.6977738870075356      -18.3213331989471087      -58.1220755391595816
     -52.3487408212857801      -18.2811178022130925      -58.1042525620193757
     -51.9895005025609933      -18.2433868696899353      -58.0850429778420505
     -51.6204613591347226      -18.2079885565851747      -58.0645604002331481
     -51.2420175638254065      -18.1746838551416658      -58.0429428490503980
     -50.8545466787146054      -18.1431522398873533      -58.0203499556586735
     -50.4584131334655908      -18.1129987539447690      -57.9969608108154233
     -50.0539753249082935      -18.0837616565274217      -57.9729724534499411
     -49.6415943396146062      -18.0549197223797435      -57.9485973094519835
     -49.2216450049601804      -18.0258999454352953      -57.9240623242161163
     -48.7945358093513235      -17.9960842874017501      -57.8996072808441227
     -48.3607070454583194      -17.9649891972355782      -57.8754291768565139
     -47.9206090428566114      -17.9325075071116089      -57.8516049886109585
     -47.4747111323467550      -17.8986005080107979      -57.8281886057429375
     -47.0235026581568505      -17.8632474664345544      -57.8052263450971111
     -46.5674919398863238      -17.8264449634783588      -57.7827571103336055
     -46.1072054153334676      -17.7882061364617350      -57.7608126187041506
     -45.6431868049332010      -17.7485597597774216      -57.7394176554486052
     -45.1759962338767664      -17.7075491837663250      -57.7185905070188952
     -44.7062092435546319      -17.6652310707539435      -57.6983434112425897
     -44.2344156320286359      -17.6216741166276520      -57.6786836328926142
     -43.7612181616496301      -17.5769574051379891      -57.6596139733150537
     -43.2872312104350172      -17.5311681843233593      -57.6411319402918139
     -42.8130789016813580      -17.4844000100657340      -57.6232306115669601
     -42.3393910792238941      -17.4367511206721097      -57.6059002270505616
     -41.8667992780184974      -17.3883233764326910      -57.5891286584573194
     -41.3959347081462283      -17.3392219587172391      -57.5729023379408105
     -40.9274263861846563      -17.2895548576399740      -57.5572064108385177
     -40.4618993000186222      -17.2394323723389000      -57.5420249789303426
     -39.9999724790653417      -17.1889665871006443      -57.5273413073378777
     -39.5422571178253506      -17.1382709207645192      -57.5131383149815036
     -39.0893546426371543      -17.0874595587626210      -57.4993987050490745
     -38.6418548523816696      -17.0366469683247814      -57.4861053965926132
     -38.2003340317613862      -16.9859473061222772      -57.4732416077479371
     -37.7653531451967339      -16.9354739123053584      -57.4607912306251478
     -37.3374560466673486      -16.8853387159793016      -57.4487388956745093
     -36.9171677638899638      -16.8356516940335155      -57.4370701898477236
     -36.5049928483076513      -16.7865203146282944      -57.4257717816210942
     -36.1014137827975432      -16.7380489588264965      -57.4148314118016927
     -35.7068896169779890      -16.6903384459924133      -57.4042381549387741
     -35.3218547603740731      -16.6434853642929461      -57.3939821800917542
     -34.9467176574668841      -16.5975814957409291      -57.3840550819264905
     -34.5818594192365509      -16.5527131493620914      -57.3744496519944249
     -34.2276326133255679      -16.5089607085837535      -57.3651600339443846
     -33.8843601586989323      -16.4663982201849990      -57.3561816684754078
     -33.5523343322172209      -16.4250930105778643      -57.3475109827754181
     -33.2318159490279825      -16.3851054251233741      -57.3391451699777903
     -32.9230335822779736      -16.3464887475768066      -57.3310822811698486
     -32.6261829053517616      -16.3092892821316191      -57.3233215986588363
     -32.3414261364510267      -16.2735466804196101      -57.3158646135990466
     -32.0688917371107962      -16.2392935678180983      -57.3087133104612221
     -31.8086741640507000      -16.2065555489933466      -57.3018695728329135
